accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,116,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,1,peer-001903-0-117801,,,,0,0.652786404500042,,2019,"(20, 17)",,,
,,,,,,,,0.5146662025532761,0.0,,,,,,,trust_update,,majority_vote,,,0.39400838263895915,,,,0.36801809893176546,,,confirmed,,,,,,,2,,"['peer-002018-0-125424', 'peer-002018-0-125422', 'peer-001927-0-119367', 'peer-002018-0-125425', 'peer-002017-0-125341', 'peer-002018-0-125423', 'peer-001800-0-110730', 'peer-002018-0-125420']",,,0,,0.18204932069368718,2019,,8,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,92,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,2,peer-001927-0-119367,,,,0,0.6,,2019,"(9, 41)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,219,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,2,peer-001800-0-110730,,,,0,0.6,,2019,"(9, 31)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(4, 36)",,,,,,,0,,,,,2019,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 16)",,,,,,,1,,,,,2019,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 36)",,,,,,,2,,,,,2019,,,,
,,,,,,,,0.0,0.5119999999999999,,,,,,,trust_update,,majority_vote,,,0.2979357448275035,,,,0.3742072955033444,,,contradicted_fresh,,,,,,,1,,['report-0044-11'],,,0,,0.2979357448275035,2020,,1,,
,,,,,,,,,,,,-1.0,0.0,,,fusion_effect,,majority_vote,,,,44,,,,,,contradicted_fresh,,RECOVERY,,0.2689414213699951,0.5,,1,report-0044-11,,,attack-0044,0,1.0,,2020,"(30, 16)",,,
,,,,,,,,0.5043656617792149,0.0,,,,,,,trust_update,,majority_vote,,,0.4184511549786374,,,,0.39400838263895915,,,confirmed,,,,,,,2,,"['peer-002019-0-125505', 'peer-002019-0-125501', 'peer-002019-0-125507', 'peer-001990-0-123362', 'peer-002018-0-125411', 'peer-001801-0-110836', 'peer-002019-0-125506']",,,0,,0.19386941240793468,2020,,7,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,219,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,2,peer-001801-0-110836,,,,0,0.6,,2020,"(8, 31)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(5, 36)",,,,,,,0,,,,,2020,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 15)",,,,,,,1,,,,,2020,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 36)",,,,,,,2,,,,,2020,,,,
,,,,,,,,0.0,0.51,,,,,,,trust_update,,majority_vote,,,0.2373989998625526,,,,0.2979357448275035,,,contradicted_fresh,,,,,,,1,,"['report-0044-10', 'peer-001894-0-117196']",,,0,,0.2373989998625526,2021,,2,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,1,peer-001947-2-120814,,,,2,0.6,,2021,"(24, 14)",,,
,,,,,,,,,,,,-1.0,0.0,,,fusion_effect,,majority_vote,,,,45,,,,,,contradicted_fresh,,RECOVERY,,0.2689414213699951,0.5,,1,report-0044-10,,,attack-0044,0,1.0,,2021,"(30, 15)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,127,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,1,peer-001894-0-117196,,,,0,0.9585786437626905,,2021,"(22, 18)",,,
,,,,,,,,0.6850868252597169,0.0,,,,,,,trust_update,,majority_vote,,,0.44985901662415534,,,,0.4184511549786374,,,confirmed,,,,,,,2,,"['peer-002020-0-125569', 'peer-002020-0-125575', 'peer-002020-0-125571', 'peer-002020-0-125566', 'peer-002017-0-125342', 'peer-002020-0-125573', 'peer-002020-0-125572', 'peer-001991-0-123428', 'peer-002017-0-125335', 'peer-002019-0-125494', 'peer-001802-0-110886', 'peer-002020-0-125576', 'peer-002018-0-125406', 'peer-002020-0-125574']",,,0,,0.20666889261874571,2021,,14,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,219,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,2,peer-001802-0-110886,,,,0,0.6,,2021,"(7, 31)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(6, 36)",,,,,,,0,,,,,2021,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 14)",,,,,,,1,,,,,2021,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 36)",,,,,,,2,,,,,2021,,,,
,,,,,,,,0.0,0.508,,,,,,,trust_update,,majority_vote,,,0.18931339701957947,,,,0.2373989998625526,,,contradicted_fresh,,,,,,,1,,['report-0044-09'],,,0,,0.18931339701957947,2022,,1,,
,,,,,,,,,,,,-1.0,0.0,,,fusion_effect,,majority_vote,,,,46,,,,,,contradicted_fresh,,RECOVERY,,0.2689414213699951,0.5,,1,report-0044-09,,,attack-0044,0,1.0,,2022,"(30, 14)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,1,peer-001948-2-120892,,,,2,0.6,,2022,"(24, 13)",,,
,,,,,,,,0.6942661154148354,0.0,,,,,,,trust_update,,majority_vote,,,0.47994695081320193,,,,0.44985901662415534,,,confirmed,,,,,,,2,,"['peer-002021-0-125632', 'peer-002021-0-125636', 'peer-002021-0-125634', 'peer-002021-0-125628', 'peer-002021-0-125633', 'peer-002021-0-125631', 'peer-002021-0-125637', 'peer-002021-0-125625', 'peer-002021-0-125635', 'peer-002021-0-125626', 'peer-002021-0-125629', 'peer-002021-0-125621', 'peer-002021-0-125624', 'peer-002021-0-125630']",,,0,,0.22033279552846852,2022,,14,,
,traffic_wait,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(6, 36)",,,,,,,0,,,,,2022,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 13)",,,,,,,1,,,,,2022,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 36)",,,,,,,2,,,,,2022,,,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,1,peer-001949-2-120974,,,,2,0.6,,2023,"(24, 12)",,,
,,,,,,,,0.6377429659992478,0.0,,,,,,,trust_update,,majority_vote,,,0.5061905747702363,,,,0.47994695081320193,,,confirmed,,,,,,,2,,"['peer-002022-0-125713', 'peer-002022-0-125721', 'peer-002022-0-125708', 'peer-002022-0-125725', 'peer-002022-0-125720', 'peer-002022-0-125722', 'peer-002022-0-125727', 'peer-002022-0-125714', 'peer-002022-0-125717', 'peer-002022-0-125724', 'peer-002022-0-125712', 'peer-002022-0-125719', 'peer-002022-0-125710', 'peer-002022-0-125718', 'peer-002022-0-125716', 'peer-002022-0-125715', 'peer-002022-0-125702', 'peer-002022-0-125706', 'peer-002022-0-125711', 'peer-002022-0-125705', 'peer-002022-0-125709', 'peer-002022-0-125723', 'peer-002022-0-125726', 'peer-002022-0-125698']",,,0,,0.2346256844905569,2023,,24,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 36)",,,,,,,0,,,,,2023,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 12)",,,,,,,1,,,,,2023,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(9, 36)",,,,,,,2,,,,,2023,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,23.076696146109494,12,,,,0,,,,,"[(8, 36), (7, 36), (6, 36), (5, 36), (4, 36), (4, 37), (3, 37), (3, 38), (3, 39), (3, 40), (3, 41), (2, 41)]",,,,,path_invalid_or_empty,,,,2,,,,,2024,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,23.076696146109494,12,,,,0,,,,,"[(8, 36), (7, 36), (6, 36), (5, 36), (4, 36), (4, 37), (3, 37), (3, 38), (3, 39), (3, 40), (3, 41), (2, 41)]",,,,,traffic_yield_or_deadlock_completed,,,,2,,,,,2024,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 36)",,,,,,,0,,,,,2024,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 11)",,,,,,,1,,,,,2024,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(9, 36)",,,,,,,2,,,,,2024,,,,
,,,,,,,,0.6277013194502332,0.0,,,,,,,trust_update,,majority_vote,,,0.5307369922006399,,,,0.5061905747702363,,,confirmed,,,,,,,2,,"['peer-002024-0-125809', 'peer-002024-0-125801', 'peer-002024-0-125810', 'peer-002024-0-125795', 'peer-002024-0-125811', 'peer-002024-0-125800', 'peer-002024-0-125821', 'peer-002024-0-125793', 'peer-002024-0-125799', 'peer-002024-0-125806', 'peer-002024-0-125797', 'peer-002024-0-125808', 'peer-002024-0-125818', 'peer-002024-0-125820', 'peer-002024-0-125796', 'peer-002024-0-125805', 'peer-002024-0-125819', 'peer-002024-0-125802', 'peer-002024-0-125815', 'peer-002024-0-125817', 'peer-002024-0-125791', 'peer-002024-0-125804', 'peer-002024-0-125812', 'peer-002024-0-125798', 'peer-002024-0-125814', 'peer-002024-0-125813', 'peer-002024-0-125807', 'peer-002024-0-125823', 'peer-002024-0-125803']",,,0,,0.24943124987606105,2025,,29,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,108.82675009071518,45,,,110.22866020080501,45,,,,,"[(8, 35), (8, 34), (8, 33), (8, 32), (9, 32), (10, 32), (11, 32), (12, 32), (12, 31), (12, 30), (12, 29), (12, 28), (12, 27), (12, 26), (13, 26), (14, 26), (14, 25), (14, 24), (14, 23), (14, 22), (14, 21), (14, 20), (14, 19), (14, 18), (14, 17), (14, 16), (14, 15), (13, 15), (13, 14), (13, 13), (13, 12), (13, 11), (13, 10), (13, 9), (13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8), (5, 8), (4, 8), (3, 8)]",,,,,periodic_route_optimization,,,,0,,,,,2025,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,14.060871067705065,9,,,14.060871067705065,9,,,,,"[(25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,2025,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,23.086505890585634,12,,,23.086505890585634,12,,,,,"[(8, 36), (7, 36), (6, 36), (5, 36), (4, 36), (4, 37), (3, 37), (3, 38), (3, 39), (3, 40), (3, 41), (2, 41)]",,,,,periodic_route_optimization,,,,2,,,,,2025,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 35)",,,,,,,0,,,,,2025,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 10)",,,,,,,1,,,,,2025,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(9, 36)",,,,,,,2,,,,,2025,,,,
,,,,,,,,0.6866526876601668,0.0,,,,,,,trust_update,,majority_vote,,,0.5561353942423649,,,,0.5307369922006399,,,confirmed,,,,,,,2,,"['peer-002025-0-125886', 'peer-002025-0-125882', 'peer-002025-0-125890', 'peer-002025-0-125875', 'peer-002025-0-125874', 'peer-002025-0-125883', 'peer-002025-0-125879', 'peer-002025-0-125891', 'peer-002025-0-125885', 'peer-002025-0-125873', 'peer-002025-0-125872', 'peer-002025-0-125884', 'peer-002025-0-125878', 'peer-002025-0-125880', 'peer-002025-0-125889', 'peer-002025-0-125877', 'peer-002025-0-125881', 'peer-002025-0-125888', 'peer-002025-0-125887']",,,0,,0.26476645709437624,2026,,19,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 34)",,,,,,,0,,,,,2026,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 9)",,,,,,,1,,,,,2026,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 36)",,,,,,,2,,,,,2026,,,,
,,,,,,,,0.5842869546611723,0.0,,,,,,,trust_update,,majority_vote,,,0.5767439753812391,,,,0.5561353942423649,,,confirmed,,,,,,,2,,"['peer-002026-0-125940', 'peer-002026-0-125931', 'peer-002026-0-125939', 'peer-002026-0-125929', 'peer-002026-0-125925', 'peer-002024-0-125822', 'peer-002026-0-125924', 'peer-002026-0-125938', 'peer-002026-0-125922', 'peer-002025-0-125871', 'peer-002026-0-125933', 'peer-002026-0-125930', 'peer-002026-0-125928', 'peer-002026-0-125935', 'peer-002026-0-125923', 'peer-002026-0-125932', 'peer-002026-0-125927']",,,0,,0.2803653330087194,2027,,17,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 33)",,,,,,,0,,,,,2027,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 8)",,,,,,,1,,,,,2027,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 36)",,,,,,,2,,,,,2027,,,,
,,,,,,,,0.6556116989816724,0.0,,,,,,,trust_update,,majority_vote,,,0.5986703435414492,,,,0.5767439753812391,,,confirmed,,,,,,,2,,"['peer-002027-0-125975', 'peer-002027-0-125995', 'peer-002026-0-125920', 'peer-002024-0-125790', 'peer-002027-0-125976', 'peer-002027-0-125977', 'peer-002027-0-125985', 'peer-002027-0-125972', 'peer-002027-0-125982', 'peer-002024-0-125788', 'peer-002027-0-125993', 'peer-002027-0-125973', 'peer-002027-0-125974', 'peer-002024-0-125787', 'peer-002027-0-125980', 'peer-002027-0-125991', 'peer-002027-0-125981', 'peer-002027-0-125988', 'peer-002027-0-125983', 'peer-002027-0-125990', 'peer-002027-0-125984', 'peer-002027-0-125989', 'peer-002027-0-125986', 'peer-002027-0-125994']",,,0,,0.2962805835353559,2028,,24,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 32)",,,,,,,0,,,,,2028,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 7)",,,,,,,1,,,,,2028,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(6, 36)",,,,,,,2,,,,,2028,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,217,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001812-2-111643,,,,2,0.6757359312880715,,2029,"(10, 28)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,229,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001800-2-110798,,,,2,0.6,,2029,"(8, 27)",,,
,,,,,,,,0.5667620435360483,0.0,,,,,,,trust_update,,majority_vote,,,0.6167703453906181,,,,0.5986703435414492,,,confirmed,,,,,,,2,,"['peer-002028-0-126050', 'peer-002028-0-126055', 'peer-002028-0-126041', 'peer-002028-0-126046', 'peer-002028-0-126039', 'peer-002022-0-125701', 'peer-002022-0-125696', 'peer-002021-0-125623', 'peer-002028-0-126040', 'peer-002019-0-125500', 'peer-002022-0-125700', 'peer-002028-0-126051', 'peer-002022-0-125704', 'peer-002021-0-125620', 'peer-002022-0-125703', 'peer-002021-0-125622', 'peer-002027-0-125969', 'peer-002021-0-125619', 'peer-002022-0-125697', 'peer-002028-0-126047', 'peer-002028-0-126033', 'peer-002028-0-126045', 'peer-002022-0-125699', 'peer-002020-0-125568', 'peer-002028-0-126042', 'peer-002022-0-125707']",,,0,,0.31230507162811905,2029,,26,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(9, 32)",,,,,,,0,,,,,2029,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 6)",,,,,,,1,,,,,2029,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(5, 36)",,,,,,,2,,,,,2029,,,,
,,,,,,,,0.598634376358053,0.0,,,,,,,trust_update,,majority_vote,,,0.6349798146422624,,,,0.6167703453906181,,,confirmed,,,,,,,2,,"['peer-002028-0-126031', 'peer-002019-0-125504', 'peer-002020-0-125567', 'peer-002029-0-126111', 'peer-002029-0-126112', 'peer-002029-0-126119', 'peer-002019-0-125499', 'peer-002017-0-125344', 'peer-002020-0-125565', 'peer-002019-0-125502', 'peer-002029-0-126120', 'peer-002029-0-126124', 'peer-002018-0-125421', 'peer-002029-0-126125', 'peer-002021-0-125627', 'peer-002029-0-126128', 'peer-002029-0-126121', 'peer-002029-0-126118', 'peer-002029-0-126104']",,,0,,0.3284388087788262,2030,,19,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 32)",,,,,,,0,,,,,2030,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 5)",,,,,,,1,,,,,2030,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(4, 36)",,,,,,,2,,,,,2030,,,,
,,,,,,,,0.48483806035749283,0.0,,,,,,,trust_update,,majority_vote,,,0.6491550628757273,,,,0.6349798146422624,,,confirmed,,,,,,,2,,"['peer-002020-0-125564', 'peer-002019-0-125497', 'peer-002030-0-126190']",,,0,,0.34447462148367125,2031,,3,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(11, 32)",,,,,,,0,,,,,2031,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 4)",,,,,,,1,,,,,2031,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(4, 37)",,,,,,,2,,,,,2031,,,,
,,,,,,,,0.47144467699865766,0.0,,,,,,,trust_update,,majority_vote,,,0.6624176785824886,,,,0.6491550628757273,,,confirmed,,,,,,,2,,"['peer-002031-0-126252', 'peer-002031-0-126257']",,,0,,0.3603717743386121,2032,,2,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 32)",,,,,,,0,,,,,2032,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 3)",,,,,,,1,,,,,2032,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 37)",,,,,,,2,,,,,2032,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001811-2-111585,,,,2,0.7,,2033,"(12, 29)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,219,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001814-2-111750,,,,2,0.7394448724536011,,2033,"(12, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001811-2-111584,,,,2,0.8,,2033,"(12, 28)",,,
,,,,,,,,0.4540998972854543,0.0,,,,,,,trust_update,,majority_vote,,,0.6747265647119863,,,,0.6624176785824886,,,confirmed,,,,,,,2,,"['peer-002032-0-126328', 'peer-002018-0-125415', 'peer-002019-0-125498', 'peer-002018-0-125405']",,,0,,0.37608951385728084,2033,,4,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 31)",,,,,,,0,,,,,2033,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 2)",,,,,,,1,,,,,2033,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 38)",,,,,,,2,,,,,2033,,,,
,,,,,,,,0.33959999999999996,0.0,,,,,,,trust_update,,majority_vote,,,0.683678464175811,,,,0.6747265647119863,,,confirmed,,,,,,,2,,['peer-002017-0-125339'],,,0,,0.39146896137320736,2034,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 30)",,,,,,,0,,,,,2034,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,114.10883179072016,51,,,,0,,,,,"[(25, 3), (25, 4), (25, 5), (25, 6), (25, 7), (25, 8), (25, 9), (25, 10), (25, 11), (25, 12), (25, 13), (25, 14), (25, 15), (25, 16), (25, 17), (25, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 25), (18, 25), (17, 25), (16, 25), (15, 25), (14, 25), (13, 25), (12, 25), (12, 24), (12, 23), (11, 23), (10, 23), (9, 23), (8, 23), (7, 23), (6, 23), (5, 23), (4, 23), (3, 23), (2, 23), (2, 22), (2, 21), (2, 20)]",,,,,task_transition,,,,1,,,,,2034,,,,
,,,,,,,,,,114,22,,,,,delivery_completed,63,majority_vote,,,,,,,,,,,,RECOVERY,,,,,,,,1,,,,,2034,,,,
,task_transition,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 2)",,,,,,,1,,,,,2034,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 39)",,,,,,,2,,,,,2034,,,,
,,,,,,,,0.6508299166948351,0.0,,,,,,,trust_update,,majority_vote,,,0.699951824909051,,,,0.683678464175811,,,confirmed,,,,,,,2,,"['peer-002016-0-125268', 'peer-002016-0-125259', 'peer-002011-0-124934', 'peer-002011-0-124924']",,,0,,0.40689310454999955,2035,,4,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 29)",,,,,,,0,,,,,2035,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 3)",,,,,,,1,,,,,2035,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 40)",,,,,,,2,,,,,2035,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,223,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,0,peer-001813-2-111693,,,,2,0.6757359312880715,,2036,"(11, 28)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,227,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001809-2-111443,,,,2,1.0,,2036,"(12, 24)",,,
,,,,,,,,0.6105531810580876,0.0,,,,,,,trust_update,,majority_vote,,,0.7144789725402608,,,,0.699951824909051,,,confirmed,,,,,,,2,,"['peer-002010-0-124852', 'peer-002015-0-125207', 'peer-002010-0-124841', 'peer-002015-0-125203', 'peer-002015-0-125193', 'peer-002012-0-125009']",,,0,,0.4222723979495126,2036,,6,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 28)",,,,,,,0,,,,,2036,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(25, 4)",,,,,,,1,,,,,2036,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 41)",,,,,,,2,,,,,2036,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,234,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001803-2-110991,,,,2,0.6,,2037,"(9, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,223,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001814-2-111749,,,,2,0.6757359312880715,,2037,"(11, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,237,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001800-2-110814,,,,2,0.652786404500042,,2037,"(10, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,226,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001811-2-111581,,,,2,0.9,,2037,"(12, 23)",,,
