accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-1.1563333333333332,-1.1563333333333332,,,fusion_effect,,full_trust,,,,128,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23933417588248604,0.23933417588248604,,0,peer-000813-2-053296,,,,2,0.8,,941,"(25, 13)",,,
,,,,,,,,,,,,-0.6863371412215875,-0.6863371412215875,,,fusion_effect,,full_trust,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33484838915154946,0.33484838915154946,,0,peer-000826-1-054093,,,,1,0.6,,941,"(28, 5)",,,
,,,,,,,,,,,,-0.7756666666666665,-0.7756666666666665,,,fusion_effect,,full_trust,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31525456920436856,0.31525456920436856,,0,peer-000826-1-054088,,,,1,0.7,,941,"(25, 5)",,,
,,,,,,,,,,,,-0.648088250565024,-0.648088250565024,,,fusion_effect,,full_trust,,,,162,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34342047491356903,0.34342047491356903,,0,peer-000779-2-051612,,,,2,0.6,,941,"(26, 5)",,,
,,,,,,,,,,,,-0.8523947055300299,-0.8523947055300299,,,fusion_effect,,full_trust,,,,128,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2989307547901789,0.2989307547901789,,0,peer-000813-2-053291,,,,2,0.7,,941,"(25, 6)",,,
,,,,,,,,,,,,-0.7225965559551847,-0.7225965559551847,,,fusion_effect,,full_trust,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3268214600768529,0.3268214600768529,,0,peer-000778-2-051543,,,,2,0.6,,941,"(26, 6)",,,
,,,,,,,,,,,,-0.7272817460700193,-0.7272817460700193,,,fusion_effect,,full_trust,,,,162,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3257915127361033,0.3257915127361033,,0,peer-000779-2-051615,,,,2,0.652786404500042,,941,"(27, 5)",,,
,,,,,,,,,,,,1.0566940118771364,1.0566940118771364,,,fusion_effect,,full_trust,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.742058259950272,0.742058259950272,,0,peer-000826-1-054083,,,,1,0.817157287525381,,941,"(23, 11)",,,
,,,,,,,,,,,,-0.996187830713346,-0.996187830713346,,,fusion_effect,,full_trust,,,,128,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2696915992172498,0.2696915992172498,,0,peer-000813-2-053292,,,,2,0.8,,941,"(25, 7)",,,
,,,,,,,,,,,,-0.996187830713346,-0.996187830713346,,,fusion_effect,,full_trust,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2696915992172498,0.2696915992172498,,0,peer-000825-1-054009,,,,1,0.876393202250021,,941,"(25, 7)",,,
,,,,,,,,,,,,-1.0575843917817525,-1.0575843917817525,,,fusion_effect,,full_trust,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25777135112622546,0.25777135112622546,,0,peer-000792-2-052310,,,,2,0.7394448724536011,,941,"(30, 9)",,,
,,,,,,,,,,,,-1.2500139112182933,-1.2500139112182933,,,fusion_effect,,full_trust,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22269773073611882,0.22269773073611882,,0,peer-000795-2-052464,,,,2,0.6876894374382339,,941,"(29, 11)",,,
,,,,,,,,,,,,-0.7535261884382086,-0.7535261884382086,,,fusion_effect,,full_trust,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3200534479556387,0.3200534479556387,,0,peer-000791-2-052245,,,,2,0.6,,941,"(29, 7)",,,
,,,,,,,,,,,,-0.37,-0.37,,,fusion_effect,,full_trust,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40854102156721994,0.40854102156721994,,0,peer-000826-1-054087,,,,1,0.6,,941,"(25, 4)",,,
,,,,,,,,,,,,-0.94,-0.94,,,fusion_effect,,full_trust,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2809003425836161,0.2809003425836161,,0,peer-000812-2-053251,,,,2,0.6,,941,"(29, 8)",,,
,,,,,,,,,,,,-0.7535261884382086,-0.7535261884382086,,,fusion_effect,,full_trust,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3200534479556387,0.3200534479556387,,0,peer-000825-1-054021,,,,1,0.7394448724536011,,941,"(29, 7)",,,
,,,,,,,,,,,,-1.351972876009754,-1.351972876009754,,,fusion_effect,,full_trust,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.20554801787827895,0.20554801787827895,,0,peer-000796-2-052502,,,,2,0.6876894374382339,,941,"(29, 12)",,,
,,,,,,,,,,,,-0.6863371412215875,-0.6863371412215875,,,fusion_effect,,full_trust,,,,162,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33484838915154946,0.33484838915154946,,0,peer-000779-2-051618,,,,2,0.6876894374382339,,941,"(28, 5)",,,
,,,,,,,,,,,,-1.1433333333333335,-1.1433333333333335,,,fusion_effect,,full_trust,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24170888276863203,0.24170888276863203,,0,peer-000814-2-053359,,,,2,0.6,,941,"(29, 10)",,,
,,,,,,,,,,,,-0.7225965559551847,-0.7225965559551847,,,fusion_effect,,full_trust,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3268214600768529,0.3268214600768529,,0,peer-000823-1-053834,,,,1,0.7394448724536011,,941,"(26, 6)",,,
,,,,,,,,,,,,-0.7124513711900171,-0.7124513711900171,,,fusion_effect,,full_trust,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32905740320695237,0.32905740320695237,,0,peer-000790-2-052186,,,,2,0.6,,941,"(29, 6)",,,
,,,,,,,,0.5237138977929772,0.0,,,,,,,trust_update,,full_trust,,,0.4564672368184663,,,,0.4505369105271331,,,confirmed,,,,,,,1,,"['peer-000940-0-062186', 'peer-000940-0-062189', 'peer-000940-0-062183', 'peer-000940-0-062178', 'peer-000940-0-062187', 'peer-000940-0-062191', 'peer-000939-0-062101', 'peer-000940-0-062179', 'peer-000940-0-062173', 'peer-000939-0-062105', 'peer-000940-0-062177', 'peer-000940-0-062175', 'peer-000940-0-062174', 'peer-000940-0-062190', 'peer-000940-0-062188', 'peer-000940-0-062182']",,,0,,0.40675282337298224,941,,16,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 9)",,,,,,,0,,,,,941,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 11)",,,,,,,1,,,,,941,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 29)",,,,,,,2,,,,,941,,,,
,,,,,,,,,,,,-1.0269495599077627,-1.0269495599077627,,,fusion_effect,,full_trust,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2636759228525749,0.2636759228525749,,0,peer-000791-2-052253,,,,2,0.6876894374382339,,942,"(30, 8)",,,
,,,,,,,,,,,,-1.1191037705858344,-1.1191037705858344,,,fusion_effect,,full_trust,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24617756274418293,0.24617756274418293,,0,peer-000813-2-053303,,,,2,0.6876894374382339,,942,"(26, 14)",,,
,,,,,,,,,,,,0.7374598292145542,0.7374598292145542,,,fusion_effect,,full_trust,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6764401412761163,0.6764401412761163,,0,peer-000790-2-052194,,,,2,0.6876894374382339,,942,"(30, 7)",,,
,,,,,,,,,,,,-0.6836906812149992,-0.6836906812149992,,,fusion_effect,,full_trust,,,,130,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33543807920208024,0.33543807920208024,,0,peer-000812-1-053226,,,,1,0.6876894374382339,,942,"(29, 5)",,,
,,,,,,,,,,,,-1.2105505809016877,-1.2105505809016877,,,fusion_effect,,full_trust,,,,130,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22960364650488901,0.22960364650488901,,0,peer-000812-2-053253,,,,2,0.6,,942,"(30, 11)",,,
,,,,,,,,,,,,-0.9504344951367084,-0.9504344951367084,,,fusion_effect,,full_trust,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27879744989078636,0.27879744989078636,,0,peer-000793-2-052363,,,,2,0.6,,942,"(31, 9)",,,
,,,,,,,,,,,,0.4485965559551847,0.4485965559551847,,,fusion_effect,,full_trust,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6103055007868696,0.6103055007868696,,0,peer-000824-1-053921,,,,1,0.7394448724536011,,942,"(24, 7)",,,
,,,,,,,,,,,,-0.366,-0.366,,,fusion_effect,,full_trust,,,,117,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40950791502343614,0.40950791502343614,,0,peer-000825-1-054012,,,,1,0.6,,942,"(26, 4)",,,
,,,,,,,,,,,,-1.3066666666666666,-1.3066666666666666,,,fusion_effect,,full_trust,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.21304516597248946,0.21304516597248946,,0,peer-000797-2-052541,,,,2,0.6,,942,"(30, 12)",,,
,,,,,,,,,,,,-1.332,-1.332,,,fusion_effect,,full_trust,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2088287341948306,0.2088287341948306,,0,peer-000813-2-053309,,,,2,0.6,,942,"(29, 13)",,,
,,,,,,,,,,,,-1.2154718915758544,-1.2154718915758544,,,fusion_effect,,full_trust,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22873429507451903,0.22873429507451903,,0,peer-000813-2-053310,,,,2,0.6,,942,"(30, 10)",,,
,,,,,,,,,,,,-0.6836906812149992,-0.6836906812149992,,,fusion_effect,,full_trust,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33543807920208024,0.33543807920208024,,0,peer-000789-2-052128,,,,2,0.6,,942,"(29, 5)",,,
,,,,,,,,,,,,0.7374598292145542,0.7374598292145542,,,fusion_effect,,full_trust,,,,117,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6764401412761163,0.6764401412761163,,0,peer-000825-1-054024,,,,1,0.652786404500042,,942,"(30, 7)",,,
,,,,,,,,,,,,0.40994646498143006,0.40994646498143006,,,fusion_effect,,full_trust,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6010750420857274,0.6010750420857274,,0,peer-000824-1-053938,,,,1,0.6757359312880715,,942,"(30, 6)",,,
,,,,,,,,0.5611619922216903,0.0,,,,,,,trust_update,,full_trust,,,0.46274818059558515,,,,0.4564672368184663,,,confirmed,,,,,,,1,,"['peer-000941-0-062278', 'peer-000940-0-062176', 'peer-000941-0-062277', 'peer-000941-0-062265', 'peer-000941-0-062283', 'peer-000941-0-062269', 'peer-000941-0-062272', 'peer-000941-0-062276', 'peer-000941-0-062266', 'peer-000941-0-062281', 'peer-000941-0-062274', 'peer-000941-0-062275', 'peer-000941-0-062271', 'peer-000941-0-062259', 'peer-000941-0-062268', 'peer-000940-0-062172', 'peer-000941-0-062279', 'peer-000941-0-062260', 'peer-000940-0-062181', 'peer-000941-0-062270', 'peer-000940-0-062171', 'peer-000941-0-062280', 'peer-000941-0-062264', 'peer-000940-0-062185', 'peer-000941-0-062263', 'peer-000941-0-062282']",,,0,,0.40955259123411236,942,,26,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 9)",,,,,,,0,,,,,942,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 10)",,,,,,,1,,,,,942,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 29)",,,,,,,2,,,,,942,,,,
,,,,,,,,,,,,-0.36199999999999993,-0.36199999999999993,,,fusion_effect,,full_trust,,,,119,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4104755087018155,0.4104755087018155,,0,peer-000824-1-053932,,,,1,0.6,,943,"(27, 4)",,,
,,,,,,,,,,,,0.338,0.338,,,fusion_effect,,full_trust,,,,131,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5837046173683925,0.5837046173683925,,0,peer-000812-1-053207,,,,1,0.6,,943,"(24, 6)",,,
,,,,,,,,,,,,-0.9704757880233957,-0.9704757880233957,,,fusion_effect,,full_trust,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27478567772319434,0.27478567772319434,,0,peer-000791-2-052257,,,,2,0.652786404500042,,943,"(31, 8)",,,
,,,,,,,,,,,,-1.1834718915758544,-1.1834718915758544,,,fusion_effect,,full_trust,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23442851522319083,0.23442851522319083,,0,peer-000798-2-052583,,,,2,0.6,,943,"(30, 13)",,,
,,,,,,,,,,,,1.129608778361231,1.129608778361231,,,fusion_effect,,full_trust,,,,133,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7557666933010465,0.7557666933010465,,0,peer-000810-2-053100,,,,2,0.9585786437626905,,943,"(24, 12)",,,
,,,,,,,,,,,,-1.1491061333984565,-1.1491061333984565,,,fusion_effect,,full_trust,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2406523893071733,0.2406523893071733,,0,peer-000794-2-052424,,,,2,0.6757359312880715,,943,"(31, 11)",,,
,,,,,,,,,,,,-1.1495775379192474,-1.1495775379192474,,,fusion_effect,,full_trust,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24056625593485412,0.24056625593485412,,0,peer-000793-2-052364,,,,2,0.6757359312880715,,943,"(31, 10)",,,
,,,,,,,,,,,,-1.1486347288776655,-1.1486347288776655,,,fusion_effect,,full_trust,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24073854374299214,0.24073854374299214,,0,peer-000795-2-052469,,,,2,0.6757359312880715,,943,"(31, 12)",,,
,,,,,,,,,,,,-1.1707264376582305,-1.1707264376582305,,,fusion_effect,,full_trust,,,,130,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2367237023530768,0.2367237023530768,,0,peer-000813-2-053305,,,,2,0.652786404500042,,943,"(27, 14)",,,
,,,,,,,,,,,,-1.0703431156475378,-1.0703431156475378,,,fusion_effect,,full_trust,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25533783854031455,0.25533783854031455,,0,peer-000791-2-052262,,,,2,0.6757359312880715,,943,"(32, 9)",,,
,,,,,,,,0.6050703491353319,0.0,,,,,,,trust_update,,full_trust,,,0.46943627185037756,,,,0.46274818059558515,,,confirmed,,,,,,,1,,"['peer-000942-0-062372', 'peer-000942-0-062358', 'peer-000942-0-062374', 'peer-000942-0-062375', 'peer-000942-0-062359', 'peer-000942-0-062367', 'peer-000942-0-062360', 'peer-000941-0-062262', 'peer-000942-0-062365', 'peer-000942-0-062354', 'peer-000942-0-062366', 'peer-000942-0-062361', 'peer-000942-0-062363', 'peer-000942-0-062373', 'peer-000942-0-062371', 'peer-000942-0-062356', 'peer-000942-0-062370', 'peer-000942-0-062376', 'peer-000942-0-062355', 'peer-000941-0-062258', 'peer-000942-0-062364', 'peer-000939-0-062098', 'peer-000942-0-062362', 'peer-000942-0-062368', 'peer-000942-0-062357']",,,0,,0.4125467752649256,943,,25,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 9)",,,,,,,0,,,,,943,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 10)",,,,,,,1,,,,,943,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 29)",,,,,,,2,,,,,943,,,,
,,,,,,,,,,,,-1.030050423729065,-1.030050423729065,,,fusion_effect,,full_trust,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26307432859173,0.26307432859173,,0,peer-000793-2-052366,,,,2,0.6,,944,"(32, 10)",,,
,,,,,,,,,,,,-1.0233971393134398,-1.0233971393134398,,,fusion_effect,,full_trust,,,,131,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2643662074001953,0.2643662074001953,,0,peer-000813-2-053307,,,,2,0.6,,944,"(28, 14)",,,
,,,,,,,,,,,,-0.358,-0.358,,,fusion_effect,,full_trust,,,,121,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4114437956141708,0.4114437956141708,,0,peer-000823-1-053844,,,,1,0.6,,944,"(28, 4)",,,
,,,,,,,,,,,,-0.8879999999999999,-0.8879999999999999,,,fusion_effect,,full_trust,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29152272959026204,0.29152272959026204,,0,peer-000791-2-052265,,,,2,0.6,,944,"(33, 9)",,,
,,,,,,,,,,,,-1.1431870136274962,-1.1431870136274962,,,fusion_effect,,full_trust,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24173570209169568,0.24173570209169568,,0,peer-000796-2-052510,,,,2,0.6757359312880715,,944,"(31, 13)",,,
,,,,,,,,,,,,-1.0291207912460412,-1.0291207912460412,,,fusion_effect,,full_trust,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2632545926238485,0.2632545926238485,,0,peer-000795-2-052472,,,,2,0.6,,944,"(32, 12)",,,
,,,,,,,,,,,,-1.0309800562120892,-1.0309800562120892,,,fusion_effect,,full_trust,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2628941439497961,0.2628941439497961,,0,peer-000791-2-052261,,,,2,0.6,,944,"(32, 8)",,,
,,,,,,,,,,,,-1.0295856074875531,-1.0295856074875531,,,fusion_effect,,full_trust,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26316445068560557,0.26316445068560557,,0,peer-000794-2-052425,,,,2,0.6,,944,"(32, 11)",,,
,,,,,,,,0.6549673248704541,0.0,,,,,,,trust_update,,full_trust,,,0.4765784389261291,,,,0.46943627185037756,,,confirmed,,,,,,,1,,"['peer-000943-0-062443', 'peer-000943-0-062458', 'peer-000943-0-062437', 'peer-000943-0-062449', 'peer-000943-0-062446', 'peer-000943-0-062454', 'peer-000943-0-062460', 'peer-000943-0-062461', 'peer-000943-0-062459', 'peer-000943-0-062455', 'peer-000943-0-062456', 'peer-000943-0-062457', 'peer-000943-0-062447', 'peer-000943-0-062445', 'peer-000943-0-062448', 'peer-000943-0-062452', 'peer-000943-0-062444', 'peer-000943-0-062451', 'peer-000943-0-062450', 'peer-000943-0-062442', 'peer-000943-0-062440', 'peer-000943-0-062453']",,,0,,0.4157483584479858,944,,22,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 9)",,,,,,,0,,,,,944,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 10)",,,,,,,1,,,,,944,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 29)",,,,,,,2,,,,,944,,,,
,,,,,,,,,,,,-1.0503175303721093,-1.0503175303721093,,,fusion_effect,,full_trust,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2591641309327154,0.2591641309327154,,0,peer-000789-2-052141,,,,2,0.652786404500042,,945,"(33, 8)",,,
,,,,,,,,,,,,-0.604,-0.604,,,fusion_effect,,full_trust,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35342909090255187,0.35342909090255187,,0,peer-000779-2-051623,,,,2,0.6,,945,"(29, 4)",,,
,,,,,,,,,,,,-1.0041615194783533,-1.0041615194783533,,,fusion_effect,,full_trust,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26812400415124993,0.26812400415124993,,0,peer-000788-2-052097,,,,2,0.652786404500042,,945,"(33, 11)",,,
,,,,,,,,,,,,1.0966730887115719,1.0966730887115719,,,fusion_effect,,full_trust,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7496362237634319,0.7496362237634319,,0,peer-000790-2-052198,,,,2,0.652786404500042,,945,"(31, 7)",,,
,,,,,,,,,,,,-0.604,-0.604,,,fusion_effect,,full_trust,,,,132,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35342909090255187,0.35342909090255187,,0,peer-000813-1-053271,,,,1,0.6,,945,"(29, 4)",,,
,,,,,,,,,,,,-1.1251319651788916,-1.1251319651788916,,,fusion_effect,,full_trust,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24506059797414456,0.24506059797414456,,0,peer-000788-2-052096,,,,2,0.6876894374382339,,945,"(33, 10)",,,
,,,,,,,,,,,,0.9713971393134397,0.9713971393134397,,,fusion_effect,,full_trust,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7253978896846898,0.7253978896846898,,0,peer-000788-2-052099,,,,2,0.6,,945,"(34, 9)",,,
,,,,,,,,,,,,-1.024191158763017,-1.024191158763017,,,fusion_effect,,full_trust,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26421181799940296,0.26421181799940296,,0,peer-000796-2-052511,,,,2,0.6,,945,"(32, 13)",,,
,,,,,,,,,,,,-0.9846666666666666,-0.9846666666666666,,,fusion_effect,,full_trust,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2719667970028791,0.2719667970028791,,0,peer-000792-2-052314,,,,2,0.6,,945,"(33, 12)",,,
,,,,,,,,,,,,-1.0293333333333332,-1.0293333333333332,,,fusion_effect,,full_trust,,,,133,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26321337181770066,0.26321337181770066,,0,peer-000812-2-053252,,,,2,0.6,,945,"(29, 14)",,,
,,,,,,,,0.6593102469047557,0.0,,,,,,,trust_update,,full_trust,,,0.48367054929341147,,,,0.4765784389261291,,,confirmed,,,,,,,1,,"['peer-000944-0-062552', 'peer-000944-0-062533', 'peer-000944-0-062548', 'peer-000944-0-062546', 'peer-000944-0-062550', 'peer-000944-0-062553', 'peer-000944-0-062558', 'peer-000944-0-062544', 'peer-000944-0-062551', 'peer-000944-0-062540', 'peer-000944-0-062537', 'peer-000944-0-062547', 'peer-000944-0-062557', 'peer-000944-0-062545', 'peer-000944-0-062543', 'peer-000944-0-062536', 'peer-000944-0-062554', 'peer-000944-0-062555', 'peer-000944-0-062549', 'peer-000944-0-062556', 'peer-000944-0-062541', 'peer-000944-0-062542']",,,0,,0.41914446799025706,945,,22,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 9)",,,,,,,0,,,,,945,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 10)",,,,,,,1,,,,,945,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(23, 29)",,,,,,,2,,,,,945,,,,
,,,,,,,,,,,,1.0833333333333335,1.0833333333333335,,,fusion_effect,,full_trust,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7471242672706696,0.7471242672706696,,0,peer-000789-2-052142,,,,2,0.6,,946,"(34, 10)",,,
,,,,,,,,,,,,0.9969800562120892,0.9969800562120892,,,fusion_effect,,full_trust,,,,170,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7304644074920907,0.7304644074920907,,0,peer-000776-2-051430,,,,2,0.6,,946,"(34, 12)",,,
,,,,,,,,,,,,-1.0068125430638515,-1.0068125430638515,,,fusion_effect,,full_trust,,,,137,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26760410434614246,0.26760410434614246,,0,peer-000809-2-053049,,,,2,0.6,,946,"(30, 14)",,,
,,,,,,,,,,,,1.0566160338845578,1.0566160338845578,,,fusion_effect,,full_trust,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7420433340726369,0.7420433340726369,,0,peer-000789-2-052139,,,,2,0.6757359312880715,,946,"(32, 7)",,,
,,,,,,,,,,,,-1.0189800562120892,-1.0189800562120892,,,fusion_effect,,full_trust,,,,159,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2652261208269461,0.2652261208269461,,0,peer-000787-2-052044,,,,2,0.6,,946,"(33, 13)",,,
,,,,,,,,,,,,1.069159659869885,1.069159659869885,,,fusion_effect,,full_trust,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.744437073525852,0.744437073525852,,0,peer-000790-2-052201,,,,2,0.6,,946,"(34, 11)",,,
,,,,,,,,,,,,0.9716485307326783,0.9716485307326783,,,fusion_effect,,full_trust,,,,159,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.725447962959807,0.725447962959807,,0,peer-000787-2-052045,,,,2,0.6876894374382339,,946,"(34, 8)",,,
,,,,,,,,0.6639236459780157,0.0,,,,,,,trust_update,,full_trust,,,0.49071485040510937,,,,0.48367054929341147,,,confirmed,,,,,,,1,,"['peer-000945-0-062629', 'peer-000945-0-062631', 'peer-000945-0-062633', 'peer-000945-0-062632', 'peer-000945-0-062616', 'peer-000945-0-062626', 'peer-000945-0-062634', 'peer-000945-0-062624', 'peer-000945-0-062614', 'peer-000945-0-062637', 'peer-000945-0-062615', 'peer-000945-0-062628', 'peer-000945-0-062636', 'peer-000945-0-062622', 'peer-000945-0-062619', 'peer-000945-0-062623', 'peer-000945-0-062627', 'peer-000945-0-062620', 'peer-000945-0-062635', 'peer-000945-0-062621', 'peer-000945-0-062630', 'peer-000945-0-062625']",,,0,,0.4227229871109997,946,,22,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 9)",,,,,,,0,,,,,946,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 10)",,,,,,,1,,,,,946,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(22, 29)",,,,,,,2,,,,,946,,,,
,,,,,,,,,,,,-0.9704757880233957,-0.9704757880233957,,,fusion_effect,,full_trust,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27478567772319434,0.27478567772319434,,0,peer-000797-2-052544,,,,2,0.652786404500042,,947,"(31, 14)",,,
,,,,,,,,,,,,1.1461565816312218,1.1461565816312218,,,fusion_effect,,full_trust,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.758808200857257,0.758808200857257,,0,peer-000781-2-051751,,,,2,0.817157287525381,,947,"(33, 7)",,,
