accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.7179835580615792,-0.7179835580615792,,,fusion_effect,,source_memory,,,,71,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3278371716447682,0.3278371716447682,,2,peer-001937-0-129094,,,,0,0.652786404500042,,2008,"(9, 37)",,,
,,,,,,,,,,,,-0.728527800639805,-0.728527800639805,,,fusion_effect,,source_memory,,,,127,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.32551787453662595,0.32551787453662595,,2,peer-001881-1-125174,,,,1,0.7837722339831621,,2008,"(9, 44)",,,
,,,,,,,,,,,,-0.7179835580615792,-0.7179835580615792,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3278371716447682,0.3278371716447682,,2,peer-001866-1-124383,,,,1,0.6876894374382339,,2008,"(9, 37)",,,
,,,,,,,,,,,,0.7288239547636417,0.7288239547636417,,,fusion_effect,,source_memory,,,,76,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.674547144514358,0.674547144514358,,2,peer-001932-0-128772,,,,0,0.652786404500042,,2008,"(6, 39)",,,
,,,,,,,,,,,,-0.9367307043896097,-0.9367307043896097,,,fusion_effect,,source_memory,,,,75,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.28156119784541916,0.28156119784541916,,2,peer-001933-0-128839,,,,0,0.8,,2008,"(10, 39)",,,
,,,,,,,,,,,,-0.8031287422580944,-0.8031287422580944,,,fusion_effect,,source_memory,,,,126,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.30935664867496265,0.30935664867496265,,2,peer-001882-1-125221,,,,1,0.876393202250021,,2008,"(10, 43)",,,
,,,,,,,,,,,,-0.718225714723961,-0.718225714723961,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3277838122370375,0.3277838122370375,,2,peer-001883-1-125270,,,,1,0.7,,2008,"(10, 45)",,,
,,,,,,,,,,,,-0.7782507365276496,-0.7782507365276496,,,fusion_effect,,source_memory,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3146970147864705,0.3146970147864705,,2,peer-001938-0-129145,,,,0,0.6757359312880715,,2008,"(10, 37)",,,
,,,,,,,,,,,,-0.4648385720944447,-0.8148385720895857,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.38583860963313477,0.3068603848501382,,2,peer-001883-1-125257,,,,1,0.6,,2008,"(5, 41)",,,
,,,,,,,,,,,,-0.6535222269358536,-0.6535222269358536,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3421962510646059,0.3421962510646059,,2,peer-001866-1-124389,,,,1,0.6876894374382339,,2008,"(9, 45)",,,
,,,,,,,,,,,,0.809691531660074,0.809691531660074,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6920437676733634,0.6920437676733634,,2,peer-001883-1-125261,,,,1,0.6876894374382339,,2008,"(6, 42)",,,
,,,,,,,,,,,,0.6537506724822424,0.6537506724822424,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.65785516971178,0.65785516971178,,2,peer-001866-1-124374,,,,1,0.6,,2008,"(6, 44)",,,
,,,,,,,,,,,,-0.7346727918898566,-0.7346727918898566,,,fusion_effect,,source_memory,,,,126,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3241701541668813,0.3241701541668813,,2,peer-001882-1-125222,,,,1,0.7837722339831621,,2008,"(10, 44)",,,
,,,,,,,,,,,,0.759811219283821,0.759811219283821,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6813127460491859,0.6813127460491859,,2,peer-001883-1-125259,,,,1,0.6876894374382339,,2008,"(6, 40)",,,
,,,,,,,,,,,,-0.728527800639805,-0.728527800639805,,,fusion_effect,,source_memory,,,,108,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.32551787453662595,0.32551787453662595,,2,peer-001900-0-126456,,,,0,0.652786404500042,,2008,"(9, 44)",,,
,,,,,,,,,,,,0.7288239547636417,0.7288239547636417,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.674547144514358,0.674547144514358,,2,peer-001883-1-125258,,,,1,0.652786404500042,,2008,"(6, 39)",,,
,,,,,,,,,,,,-0.8915311190122391,-0.8915311190122391,,,fusion_effect,,source_memory,,,,127,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2907939593060704,0.2907939593060704,,2,peer-001881-1-125170,,,,1,0.7837722339831621,,2008,"(9, 38)",,,
,,,,,,,,,,,,-0.6517664521414837,-0.6517664521414837,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3425915818504637,0.3425915818504637,,2,peer-001883-1-125265,,,,1,0.6,,2008,"(7, 45)",,,
,,,,,,,,,,,,-0.7501349490481757,-0.7501349490481757,,,fusion_effect,,source_memory,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3207918968136301,0.3207918968136301,,2,peer-001936-0-129030,,,,0,0.8,,2008,"(10, 36)",,,
,,,,,,,,,,,,-0.7346727918898566,-0.7346727918898566,,,fusion_effect,,source_memory,,,,109,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3241701541668813,0.3241701541668813,,2,peer-001899-0-126364,,,,0,0.652786404500042,,2008,"(10, 44)",,,
,,,,,,,,,,,,-0.6517664521414837,-0.6517664521414837,,,fusion_effect,,source_memory,,,,106,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3425915818504637,0.3425915818504637,,2,peer-001902-0-126615,,,,0,0.6876894374382339,,2008,"(7, 45)",,,
,,,,,,,,,,,,-0.5701895576907572,-0.5701895576907572,,,fusion_effect,,source_memory,,,,108,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3611930865538821,0.3611930865538821,,2,peer-001900-0-126459,,,,0,0.6,,2008,"(10, 46)",,,
,,,,,,,,,,,,-0.718225714723961,-0.718225714723961,,,fusion_effect,,source_memory,,,,83,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3277838122370375,0.3277838122370375,,2,peer-001925-0-128336,,,,0,0.6,,2008,"(10, 45)",,,
,,,,,,,,,,,,-0.936563373682034,-0.936563373682034,,,fusion_effect,,source_memory,,,,75,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2815950474893914,0.2815950474893914,,2,peer-001933-0-128838,,,,0,0.9,,2008,"(10, 38)",,,
,,,,,,,,,,,,0.7433462665352601,0.7433462665352601,,,fusion_effect,,source_memory,,,,94,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.67772715878177,0.67772715878177,,2,peer-001914-0-127529,,,,0,0.7394448724536011,,2008,"(6, 43)",,,
,,,,,,,,,,,,-0.9367307043896097,-0.9367307043896097,,,fusion_effect,,source_memory,,,,126,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.28156119784541916,0.28156119784541916,,2,peer-001882-1-125217,,,,1,0.876393202250021,,2008,"(10, 39)",,,
,,,,,,,,,,,,-0.7782507365276496,-0.7782507365276496,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3146970147864705,0.3146970147864705,,2,peer-001883-1-125269,,,,1,0.7,,2008,"(10, 37)",,,
,,,,,,,,,,,,-0.8031287422580944,-0.8031287422580944,,,fusion_effect,,source_memory,,,,110,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.30935664867496265,0.30935664867496265,,2,peer-001898-0-126265,,,,0,0.6757359312880715,,2008,"(10, 43)",,,
,,,,,,,,,,,,0.6537506724822424,0.6537506724822424,,,fusion_effect,,source_memory,,,,90,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.65785516971178,0.65785516971178,,2,peer-001918-0-127868,,,,0,0.6757359312880715,,2008,"(6, 44)",,,
,,,,,,,,,,,,0.809691531660074,0.809691531660074,,,fusion_effect,,source_memory,,,,81,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6920437676733634,0.6920437676733634,,2,peer-001927-0-128468,,,,0,0.7837722339831621,,2008,"(6, 42)",,,
,,,,,,,,,,,,-0.8915311190122391,-0.8915311190122391,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2907939593060704,0.2907939593060704,,2,peer-001934-0-128892,,,,0,0.817157287525381,,2008,"(9, 38)",,,
,,,,,,,,,,,,0.759811219283821,0.759811219283821,,,fusion_effect,,source_memory,,,,77,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6813127460491859,0.6813127460491859,,2,peer-001931-0-128731,,,,0,0.6757359312880715,,2008,"(6, 40)",,,
,,,,,,,,,,,,1.0230690774269136,1.0230690774265971,,,fusion_effect,,source_memory,,,,75,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7355699872698017,0.7355699872697402,,2,peer-001933-0-128827,,,,0,0.652786404500042,,2008,"(6, 38)",,,
,,,,,,,,,,,,-0.5701895576907572,-0.5701895576907572,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3611930865538821,0.3611930865538821,,2,peer-001866-1-124397,,,,1,0.6,,2008,"(10, 46)",,,
,,,,,,,,,,,,-0.6535222269358536,-0.6535222269358536,,,fusion_effect,,source_memory,,,,108,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3421962510646059,0.3421962510646059,,2,peer-001900-0-126457,,,,0,0.6876894374382339,,2008,"(9, 45)",,,
,,,,,,,,,,,,0,-0.8148385720895857,,,fusion_effect,,source_memory,,,,83,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.3068603848501382,,2,peer-001925-0-128318,,,,0,0.9,,2008,"(5, 41)",,,
,,,,,,,,,,,,-0.7653985352271373,-0.7653985352271373,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.31747533502109954,0.31747533502109954,,2,peer-001934-0-128889,,,,0,0.7837722339831621,,2008,"(8, 37)",,,
,,,,,,True,,,,,,,,,,replan,,source_memory,27.767000102276615,16,,,inf,8,,,,,"[(9, 41), (8, 41), (7, 41), (7, 42), (7, 43), (7, 44), (7, 45), (6, 45), (5, 45), (5, 44), (5, 43), (5, 42), (4, 42), (3, 42), (3, 41), (2, 41)]",,,,,temporary_physical_obstacle_on_route,,,,2,,,,,2008,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(31, 8)",,,,,,,0,,,,,2008,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(3, 37)",,,,,,,1,,,,,2008,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(9, 41)",,,,,,,2,,,,,2008,,,,
,,,,,,,,,,,,-0.1299999999696817,-0.1299999999696817,,,fusion_effect,,source_memory,,,,235,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4675456936202289,0.4675456936202289,,0,peer-001774-1-118684,,,,1,0.6,,2009,"(31, 13)",,,
,,,,,,,,,,,,0.009738171733316769,0.009738171733316769,,,fusion_effect,,source_memory,,,,295,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5024345236941327,0.5024345236941327,,1,peer-001714-0-114653,,,,0,0.817157287525381,,2009,"(1, 35)",,,
,,,,,,,,,,,,0.5626613243691193,0.5626613243691193,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6370680954895492,0.6370680954895492,,1,peer-001923-0-128155,,,,0,0.6757359312880715,,2009,"(2, 38)",,,
,,,,,,,,,,,,-0.6749581012718477,-0.6749581012718477,,,fusion_effect,,source_memory,,,,84,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33738752952779605,0.33738752952779605,,1,peer-001925-0-128315,,,,0,0.6876894374382339,,2009,"(3, 42)",,,
,,,,,,,,,,,,-0.5734174113944399,-0.5734174113944399,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36044864953496353,0.36044864953496353,,2,peer-001867-1-124459,,,,1,0.6,,2009,"(9, 46)",,,
,,,,,,,,,,,,-0.6942019923447063,-0.6942019923447063,,,fusion_effect,,source_memory,,,,73,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33309897193742105,0.33309897193742105,,2,peer-001936-0-129029,,,,0,0.7,,2009,"(9, 36)",,,
,,,,,,,,,,,,-0.6942019923447063,-0.6942019923447063,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33309897193742105,0.33309897193742105,,2,peer-001867-1-124458,,,,1,0.6,,2009,"(9, 36)",,,
,,,,,,,,,,,,-0.5734174113944399,-0.5734174113944399,,,fusion_effect,,source_memory,,,,108,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36044864953496353,0.36044864953496353,,2,peer-001901-0-126539,,,,0,0.6,,2009,"(9, 46)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(32, 8)",,,,,,,0,,,,,2009,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(3, 38)",,,,,,,1,,,,,2009,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(8, 41)",,,,,,,2,,,,,2009,,,,
,,,,,,,,,,,,-0.12599999996927824,-0.12599999996927824,,,fusion_effect,,source_memory,,,,237,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.46854160845133314,0.46854160845133314,,0,peer-001773-1-118601,,,,1,0.6,,2010,"(32, 13)",,,
,,,,,,,,,,,,-0.7173009197461817,-0.7173009197461817,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3279876154720674,0.3279876154720674,,1,peer-001924-0-128241,,,,0,0.7394448724536011,,2010,"(3, 43)",,,
,,,,,,,,,,,,0.6016208134100762,0.6016208134100762,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6460270351872605,0.6460270351872605,,1,peer-001924-0-128235,,,,0,0.652786404500042,,2010,"(2, 39)",,,
,,,,,,,,,,,,-0.9187450608020071,-0.9187450608017467,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2852136658007653,0.2852136658008184,,2,peer-001936-0-129028,,,,0,0.6,,2010,"(8, 36)",,,
,,,,,,,,,,,,-0.5765729634893059,-0.5765729634893059,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35972153535760615,0.35972153535760615,,2,peer-001868-1-124509,,,,1,0.6,,2010,"(8, 46)",,,
,,,,,,,,,,,,-0.5765729634893059,-0.5765729634893059,,,fusion_effect,,source_memory,,,,108,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35972153535760615,0.35972153535760615,,2,peer-001902-0-126617,,,,0,0.6,,2010,"(8, 46)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(33, 8)",,,,,,,0,,,,,2010,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(3, 39)",,,,,,,1,,,,,2010,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(7, 41)",,,,,,,2,,,,,2010,,,,
,,,,,,,,,,,,-0.117999999967139,-0.117999999967139,,,fusion_effect,,source_memory,,,,241,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4705341822469596,0.4705341822469596,,0,peer-001770-1-118343,,,,1,0.6,,2011,"(33, 13)",,,
,,,,,,,,,,,,-0.6516368327207636,-0.6516368327207636,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3426207756677051,0.3426207756677051,,1,peer-001924-0-128242,,,,0,0.6757359312880715,,2011,"(3, 44)",,,
,,,,,,,,,,,,0,-0.805453631286772,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.3088601445342735,,1,peer-001924-0-128243,,,,0,0.876393202250021,,2011,"(4, 40)",,,
,,,,,,,,,,,,0.7513395466663253,0.7513395466663253,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6794705096044381,0.6794705096044381,,1,peer-001923-0-128158,,,,0,0.7837722339831621,,2011,"(2, 42)",,,
,,,,,,,,,,,,0.7513395466663253,0.7513395466663253,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6794705096044381,0.6794705096044381,,1,peer-001923-0-128156,,,,0,0.7837722339831621,,2011,"(2, 40)",,,
,,,,,,,,,,,,-0.8407370023199474,-0.8407370023199474,,,fusion_effect,,source_memory,,,,131,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3013795854983848,0.3013795854983848,,2,peer-001880-1-125129,,,,1,0.7837722339831621,,2011,"(4, 42)",,,
,,,,,,,,,,,,-0.6087554755082433,-0.6087554755082433,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35234314302291936,0.35234314302291936,,2,peer-001869-1-124573,,,,1,0.6,,2011,"(7, 46)",,,
,,,,,,,,,,,,-0.6087554755082433,-0.6087554755082433,,,fusion_effect,,source_memory,,,,95,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35234314302291936,0.35234314302291936,,2,peer-001916-0-127704,,,,0,0.6,,2011,"(7, 46)",,,
,,,,,,,,,,,,-0.8407370023199474,-0.8407370023199474,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3013795854983848,0.3013795854983848,,2,peer-001925-0-128317,,,,0,0.7837722339831621,,2011,"(4, 42)",,,
,,,,,,,,,,,,-0.9984091547597643,-0.9984091547594788,,,fusion_effect,,source_memory,,,,76,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.26925431547530393,0.2692543154753601,,2,peer-001935-0-128953,,,,0,0.6,,2011,"(7, 36)",,,
,,,,,,True,,,,,,,,,,replan,,source_memory,110.22798442107134,46,,,,0,,,,,"[(32, 8), (31, 8), (30, 8), (29, 8), (29, 9), (29, 10), (29, 11), (28, 11), (27, 11), (26, 11), (25, 11), (25, 12), (25, 13), (25, 14), (25, 15), (25, 16), (25, 17), (25, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (25, 25), (25, 26), (25, 27), (25, 28), (25, 29), (25, 30), (25, 31), (25, 32), (25, 33), (25, 34), (25, 35), (25, 36), (25, 37), (25, 38), (25, 39), (25, 40), (25, 41), (25, 42), (25, 43), (25, 44), (25, 45), (24, 45)]",,,,,task_transition,,,,0,,,,,2011,,,,
,,,,,,,,,,92,25,,,,,delivery_completed,33,source_memory,,,,,,,,,,,,RECOVERY,,,,,,,,0,,,,,2011,,,,
,task_transition,,,,,,,,,,,,,"(24, 45)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(33, 8)",,,,,,,0,,,,,2011,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(3, 40)",,,,,,,1,,,,,2011,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(7, 42)",,,,,,,2,,,,,2011,,,,
,,,,,,,,,,,,-0.701486673254782,-0.701486673254782,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3314826956898657,0.3314826956898657,,1,peer-001926-0-128398,,,,0,0.6757359312880715,,2012,"(4, 43)",,,
,,,,,,,,,,,,-0.5786019087177701,-0.5786019087177701,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35925435785843424,0.35925435785843424,,1,peer-001925-0-128312,,,,0,0.6,,2012,"(2, 41)",,,
,,,,,,,,,,,,-0.7678424880085771,-0.7678424880085771,,,fusion_effect,,source_memory,,,,95,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3169460041200479,0.3169460041200479,,1,peer-001917-0-127783,,,,0,0.876393202250021,,2012,"(4, 44)",,,
,,,,,,,,,,,,-0.6470234369100532,-0.6470234369100532,,,fusion_effect,,source_memory,,,,94,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.34366061214860044,0.34366061214860044,,1,peer-001918-0-127860,,,,0,0.7,,2012,"(3, 45)",,,
,,,,,,,,,,,,0.8915126048113325,0.8915126048113325,,,fusion_effect,,source_memory,,,,93,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7092022224430454,0.7092022224430454,,1,peer-001919-0-127918,,,,0,0.9585786437626905,,2012,"(1, 42)",,,
,,,,,,,,,,,,0,-0.6841358782906366,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.33533884342047215,,1,peer-001925-0-128316,,,,0,0.8,,2012,"(4, 41)",,,
,,,,,,,,,,,,-0.3291510235992197,-0.3291510235992197,,,fusion_effect,,source_memory,,,,115,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41844720652127065,0.41844720652127065,,2,peer-001897-0-126174,,,,0,0.7837722339831621,,2012,"(11, 45)",,,
,,,,,,,,,,,,-0.42711053287882905,-0.42711053287882905,,,fusion_effect,,source_memory,,,,114,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3948165202976871,0.3948165202976871,,2,peer-001898-0-126259,,,,0,1.0,,2012,"(7, 47)",,,
,,,,,,,,,,,,-0.5272182540621607,-1.0063411874028902,,,fusion_effect,,source_memory,,,,90,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3711659194643532,0.2676964964734835,,2,peer-001922-0-128086,,,,0,0.9585786437626905,,2012,"(5, 40)",,,
,,,,,,,,,,,,0,-1.0063411874028902,,,fusion_effect,,source_memory,,,,135,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.2676964964734835,,2,peer-001877-1-124983,,,,1,0.9585786437626905,,2012,"(5, 40)",,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(32, 8)",,,,,,,0,,,,,2012,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(3, 41)",,,,,,,1,,,,,2012,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(7, 43)",,,,,,,2,,,,,2012,,,,
,,,,,,,,,,,,-0.6317131922611435,-0.6317131922611435,,,fusion_effect,,source_memory,,,,95,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.34712217821493957,0.34712217821493957,,1,peer-001918-0-127864,,,,0,0.6876894374382339,,2013,"(4, 45)",,,
,,,,,,,,,,,,-1.174576553017749,-1.1745765530177263,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.23602874727913734,0.2360287472791414,,1,peer-001925-0-128317,,,,0,0.7837722339831621,,2013,"(4, 42)",,,
,,,,,,,,,,,,0.920166221942599,0.9201662219425819,,,fusion_effect,,source_memory,,,,95,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.715075973356857,0.7150759733568537,,1,peer-001918-0-127868,,,,0,0.6757359312880715,,2013,"(6, 44)",,,
,,,,,,,,,,,,-0.5511614614420034,-0.5511614614420034,,,fusion_effect,,source_memory,,,,95,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3655949830623909,0.3655949830623909,,1,peer-001918-0-127861,,,,0,0.6,,2013,"(3, 46)",,,
,,,,,,,,,,,,-0.7800088233422782,-0.7800088233422782,,,fusion_effect,,source_memory,,,,99,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.31431798443258774,0.31431798443258774,,1,peer-001914-0-127526,,,,0,0.817157287525381,,2013,"(5, 43)",,,
,,,,,,,,,,,,-0.6750286321713919,-0.6750286321713919,,,fusion_effect,,source_memory,,,,96,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3373717620193248,0.3373717620193248,,1,peer-001917-0-127788,,,,0,0.7394448724536011,,2013,"(5, 45)",,,
,,,,,,,,,,,,-0.7083865718413331,-0.7083865718413331,,,fusion_effect,,source_memory,,,,91,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.32995544679941113,0.32995544679941113,,1,peer-001922-0-128089,,,,0,0.7837722339831621,,2013,"(5, 44)",,,
,,,,,,,,,,,,0.5717417968988283,0.5717417968988283,,,fusion_effect,,source_memory,,,,89,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6391649884744262,0.6391649884744262,,1,peer-001924-0-128234,,,,0,0.6,,2013,"(1, 41)",,,
,,,,,,,,,,,,-0.3264923167373782,-0.3264923167373782,,,fusion_effect,,source_memory,,,,97,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41909434048820227,0.41909434048820227,,2,peer-001916-0-127702,,,,0,0.6757359312880715,,2013,"(6, 46)",,,
,,,,,,,,,,,,-0.3661821465573575,-0.3661821465573575,,,fusion_effect,,source_memory,,,,114,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4094638706750998,0.4094638706750998,,2,peer-001899-0-126360,,,,0,0.876393202250021,,2013,"(8, 47)",,,
,,,,,,,,,,,,0.2898993245320193,0.2898993245320193,,,fusion_effect,,source_memory,,,,97,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.571971485731461,0.571971485731461,,2,peer-001916-0-127703,,,,0,0.6,,2013,"(6, 47)",,,
,,,,,,,,,,,,-0.33295760567071536,-0.33295760567071536,,,fusion_effect,,source_memory,,,,115,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41752116663630595,0.41752116663630595,,2,peer-001898-0-126268,,,,0,0.7837722339831621,,2013,"(10, 47)",,,
,,,,,,,,,,,,-0.25069716124034347,-0.25069716124034347,,,fusion_effect,,source_memory,,,,114,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4376519114165595,0.4376519114165595,,2,peer-001899-0-126366,,,,0,0.6,,2013,"(11, 46)",,,
,,,,,,,,,,,,-0.3440637446026526,-0.3440637446026526,,,fusion_effect,,source_memory,,,,117,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41482268388343957,0.41482268388343957,,2,peer-001896-0-126077,,,,0,0.817157287525381,,2013,"(7, 48)",,,
,,,,,,,,,,,,-0.32748245686430166,-0.32748245686430166,,,fusion_effect,,source_memory,,,,114,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4188533059706582,0.4188533059706582,,2,peer-001899-0-126362,,,,0,0.7837722339831621,,2013,"(9, 47)",,,
