accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(13, 8)",,,,,,,0,,,,,2034,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 27)",,,,,,,1,,,,,2034,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 41)",,,,,,,2,,,,,2034,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,106,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001929-2-130353,,,,2,0.7394448724536011,,2035,"(18, 8)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,0,peer-001933-2-130544,,,,2,0.9585786437626905,,2035,"(16, 5)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,92,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001943-2-130957,,,,2,0.652786404500042,,2035,"(13, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,91,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001944-2-131005,,,,2,0.6876894374382339,,2035,"(14, 4)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,105,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001930-2-130388,,,,2,0.6876894374382339,,2035,"(11, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,104,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001931-2-130435,,,,2,0.6,,2035,"(10, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,90,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001945-2-131061,,,,2,0.6,,2035,"(15, 4)",,,
,,,,,,,,0.4473821074394708,0.0,,,,,,,trust_update,,majority_vote,,,0.7565525735983506,,,,0.7474764050421602,,,confirmed,,,,,,,1,,"['peer-002017-0-135541', 'peer-002022-0-135892', 'peer-002017-0-135547', 'peer-002018-0-135609', 'peer-002018-0-135613', 'peer-002017-0-135544', 'peer-002016-0-135473', 'peer-002018-0-135615', 'peer-002016-0-135470']",,,0,,0.5012518652126301,2035,,9,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,121,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,1,peer-001914-2-129062,,,,2,0.6,,2035,"(13, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,123,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,1,peer-001912-2-128892,,,,2,0.6757359312880715,,2035,"(14, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,128,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,1,peer-001907-2-128477,,,,2,0.652786404500042,,2035,"(13, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,1,peer-001910-2-128717,,,,2,0.6,,2035,"(12, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,122,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,1,peer-001913-2-128971,,,,2,0.6,,2035,"(13, 27)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 8)",,,,,,,0,,,,,2035,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 26)",,,,,,,1,,,,,2035,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(11, 41)",,,,,,,2,,,,,2035,,,,
,,,,,,,,0.5340643647403333,0.0,,,,,,,trust_update,,majority_vote,,,0.7669256330741434,,,,0.7565525735983506,,,confirmed,,,,,,,1,,"['peer-002015-0-135400', 'peer-002022-0-135891', 'peer-002017-0-135536', 'peer-002014-0-135318']",,,0,,0.5145355536057058,2036,,4,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,129,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,1,peer-001907-2-128478,,,,2,0.6876894374382339,,2036,"(13, 29)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(11, 8)",,,,,,,0,,,,,2036,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 25)",,,,,,,1,,,,,2036,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 41)",,,,,,,2,,,,,2036,,,,
,,,,,,,,0.5167060803104859,0.0,,,,,,,trust_update,,majority_vote,,,0.7765472493190556,,,,0.7669256330741434,,,confirmed,,,,,,,1,,"['peer-002023-0-135973', 'peer-002022-0-135890', 'peer-002021-0-135813', 'peer-002021-0-135811']",,,0,,0.5276361383913732,2037,,4,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 8)",,,,,,,0,,,,,2037,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 24)",,,,,,,1,,,,,2037,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(13, 41)",,,,,,,2,,,,,2037,,,,
,,,,,,,,0.5636022187265415,0.0,,,,,,,trust_update,,majority_vote,,,0.78657132234141,,,,0.7765472493190556,,,confirmed,,,,,,,1,,"['peer-002022-0-135895', 'peer-002019-0-135684', 'peer-002022-0-135894', 'peer-002020-0-135762', 'peer-002022-0-135896', 'peer-002023-0-135975', 'peer-002023-0-135978', 'peer-002022-0-135897', 'peer-002020-0-135752']",,,0,,0.5405828975888751,2038,,9,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(9, 8)",,,,,,,0,,,,,2038,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 23)",,,,,,,1,,,,,2038,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 41)",,,,,,,2,,,,,2038,,,,
,,,,,,,,0.4711242023212486,0.0,,,,,,,trust_update,,majority_vote,,,0.7946340610234341,,,,0.78657132234141,,,confirmed,,,,,,,1,,"['peer-002021-0-135809', 'peer-002024-0-136056', 'peer-002023-0-135979', 'peer-002019-0-135685', 'peer-002025-0-136118', 'peer-002020-0-135764', 'peer-002025-0-136122', 'peer-002020-0-135765', 'peer-002025-0-136130', 'peer-002015-0-135405', 'peer-002024-0-136047', 'peer-002023-0-135976', 'peer-002026-0-136194', 'peer-002027-0-136248']",,,0,,0.5532854557606031,2039,,14,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 8)",,,,,,,0,,,,,2039,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(11, 23)",,,,,,,1,,,,,2039,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 40)",,,,,,,2,,,,,2039,,,,
,,,,,,,,0.4347099105300862,0.0,,,,,,,trust_update,,majority_vote,,,0.8018135295917221,,,,0.7946340610234341,,,confirmed,,,,,,,1,,"['peer-002020-0-135760', 'peer-002018-0-135618', 'peer-002025-0-136134', 'peer-002024-0-136061', 'peer-002020-0-135766', 'peer-002022-0-135911', 'peer-002019-0-135701', 'peer-002019-0-135699', 'peer-002018-0-135598', 'peer-002026-0-136198', 'peer-002028-0-136287']",,,0,,0.5657118594521591,2040,,11,,
,,,,,,,,0.4103990996092773,0.0,,,,,,,trust_update,,majority_vote,,,0.886239204485404,,,,0.8823485938145685,,,confirmed,,,,,,,2,,"['peer-002009-0-135002', 'peer-002006-0-134779']",,,0,,0.7963272402646656,2040,,2,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 8)",,,,,,,0,,,,,2040,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 23)",,,,,,,1,,,,,2040,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 39)",,,,,,,2,,,,,2040,,,,
,,,,,,,,0.3980548056443232,0.0,,,,,,,trust_update,,majority_vote,,,0.8081765500974701,,,,0.8018135295917221,,,confirmed,,,,,,,1,,"['peer-002018-0-135621', 'peer-002017-0-135550', 'peer-002024-0-136065', 'peer-002024-0-136064', 'peer-002017-0-135551', 'peer-002022-0-135889', 'peer-002020-0-135761', 'peer-002027-0-136253', 'peer-002025-0-136137', 'peer-002019-0-135704']",,,0,,0.5778350939844247,2041,,10,,
,,,,,,,,0.4035963157260638,0.0,,,,,,,trust_update,,majority_vote,,,0.8899408275288391,,,,0.886239204485404,,,confirmed,,,,,,,2,,"['peer-002009-0-135005', 'peer-002010-0-135078', 'peer-002010-0-135086', 'peer-002008-0-134940', 'peer-002005-0-134731', 'peer-002009-0-134999', 'peer-002003-0-134565', 'peer-002004-0-134637']",,,0,,0.8010079196278743,2041,,8,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(6, 8)",,,,,,,0,,,,,2041,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(13, 23)",,,,,,,1,,,,,2041,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 38)",,,,,,,2,,,,,2041,,,,
,,,,,,,,0.3699386456877154,0.0,,,,,,,trust_update,,majority_vote,,,0.8139132727523416,,,,0.8081765500974701,,,confirmed,,,,,,,1,,"['peer-002024-0-136068', 'peer-002016-0-135480', 'peer-002014-0-135342', 'peer-002025-0-136140', 'peer-002015-0-135410', 'peer-002026-0-136201', 'peer-002024-0-136069', 'peer-002016-0-135479', 'peer-002022-0-135922']",,,0,,0.5896390029228206,2042,,9,,
,,,,,,,,0.3598099929039839,0.0,,,,,,,trust_update,,majority_vote,,,0.8931447918364297,,,,0.8899408275288391,,,confirmed,,,,,,,2,,"['peer-002011-0-135151', 'peer-002010-0-135083', 'peer-002011-0-135143', 'peer-002009-0-135008', 'peer-002006-0-134802', 'peer-002010-0-135089']",,,0,,0.8056147632383021,2042,,6,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,161,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,2,peer-001881-1-126420,,,,1,0.6,,2042,"(12, 34)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(5, 8)",,,,,,,0,,,,,2042,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(13, 22)",,,,,,,1,,,,,2042,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 37)",,,,,,,2,,,,,2042,,,,
,,,,,,,,0.3906957691509171,0.0,,,,,,,trust_update,,majority_vote,,,0.8197808445485769,,,,0.8139132727523416,,,confirmed,,,,,,,1,,"['peer-002028-0-136286', 'peer-002022-0-135921', 'peer-002029-0-136325', 'peer-002029-0-136327', 'peer-002026-0-136204']",,,0,,0.6011460950041084,2043,,5,,
,,,,,,,,0.38922259416990507,0.0,,,,,,,trust_update,,majority_vote,,,0.896501779008616,,,,0.8931447918364297,,,confirmed,,,,,,,2,,"['peer-002011-0-135148', 'peer-002012-0-135215', 'peer-002005-0-134709', 'peer-002010-0-135092', 'peer-002011-0-135154', 'peer-002007-0-134875', 'peer-002012-0-135207']",,,0,,0.8101591140268177,2043,,7,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(4, 8)",,,,,,,0,,,,,2043,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 22)",,,,,,,1,,,,,2043,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(15, 37)",,,,,,,2,,,,,2043,,,,
,,,,,,,,0.39265647633182915,0.0,,,,,,,trust_update,,majority_vote,,,0.8254910180438402,,,,0.8197808445485769,,,confirmed,,,,,,,1,,"['peer-002027-0-136259', 'peer-002030-0-136368', 'peer-002025-0-136143', 'peer-002022-0-135918', 'peer-001867-0-125403', 'peer-002022-0-135920', 'peer-001872-0-125773']",,,0,,0.612363341156095,2044,,7,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,177,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,1,peer-001867-0-125403,,,,0,0.6876894374382339,,2044,"(18, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,172,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,1,peer-001872-0-125773,,,,0,0.7394448724536011,,2044,"(18, 25)",,,
,,,,,,,,0.32159999999999994,0.0,,,,,,,trust_update,,majority_vote,,,0.899203134990861,,,,0.896501779008616,,,confirmed,,,,,,,2,,['peer-002012-0-135218'],,,0,,0.8146113150750199,2044,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 8)",,,,,,,0,,,,,2044,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 21)",,,,,,,1,,,,,2044,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(16, 37)",,,,,,,2,,,,,2044,,,,
,,,,,,,,0.39864954754848164,0.0,,,,,,,trust_update,,majority_vote,,,0.8311019457850574,,,,0.8254910180438402,,,confirmed,,,,,,,1,,"['peer-002029-0-136328', 'peer-002030-0-136367', 'peer-002022-0-135917', 'peer-002030-0-136372', 'peer-002029-0-136326']",,,0,,0.6233002713875432,2045,,5,,
,,,,,,,,0.3192,0.0,,,,,,,trust_update,,majority_vote,,,0.9018148597222492,,,,0.899203134990861,,,confirmed,,,,,,,2,,['peer-002011-0-135157'],,,0,,0.8189714923073814,2045,,1,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,66.67648233386947,32,,,,0,,,,,"[(4, 8), (5, 8), (6, 8), (7, 8), (8, 8), (9, 8), (10, 8), (11, 8), (12, 8), (13, 8), (13, 9), (14, 9), (15, 9), (16, 9), (17, 9), (18, 9), (19, 9), (20, 9), (21, 9), (22, 9), (23, 9), (24, 9), (25, 9), (26, 9), (26, 8), (27, 8), (28, 8), (29, 8), (30, 8), (31, 8), (32, 8), (33, 8)]",,,,,task_transition,,,,0,,,,,2045,,,,
,task_transition,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 8)",,,,,,,0,,,,,2045,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 20)",,,,,,,1,,,,,2045,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(17, 37)",,,,,,,2,,,,,2045,,,,
,,,,,,,,0.42842044119811956,0.0,,,,,,,trust_update,,majority_vote,,,0.8369240355064841,,,,0.8311019457850574,,,confirmed,,,,,,,1,,"['peer-002030-0-136375', 'peer-002032-0-136469', 'peer-002030-0-136374', 'peer-002024-0-136046', 'peer-002022-0-135923', 'peer-002028-0-136299', 'peer-002030-0-136371']",,,0,,0.6339814595934903,2046,,7,,
,,,,,,,,0.31439999999999996,0.0,,,,,,,trust_update,,majority_vote,,,0.9043216329392411,,,,0.9018148597222492,,,confirmed,,,,,,,2,,['peer-002008-0-134941'],,,0,,0.8232389993389744,2046,,1,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(4, 8)",,,,,,,0,,,,,2046,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 19)",,,,,,,1,,,,,2046,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(17, 36)",,,,,,,2,,,,,2046,,,,
,,,,,,,,0.47682764484357815,0.0,,,,,,,trust_update,,majority_vote,,,0.843156319087974,,,,0.8369240355064841,,,confirmed,,,,,,,1,,"['peer-002023-0-135998', 'peer-002031-0-136420', 'peer-002026-0-136206', 'peer-002023-0-135974', 'peer-002031-0-136422', 'peer-002031-0-136417', 'peer-002033-0-136524', 'peer-002023-0-135977']",,,0,,0.6444402025682144,2047,,8,,
,,,,,,,,0.31439999999999996,0.0,,,,,,,trust_update,,majority_vote,,,0.9067644055147545,,,,0.9043216329392411,,,confirmed,,,,,,,2,,['peer-002009-0-135009'],,,0,,0.8274152696477634,2047,,1,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(5, 8)",,,,,,,0,,,,,2047,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(14, 18)",,,,,,,1,,,,,2047,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(17, 35)",,,,,,,2,,,,,2047,,,,
,,,,,,,,0.44287594768879546,0.0,,,,,,,trust_update,,majority_vote,,,0.8487388141731086,,,,0.843156319087974,,,confirmed,,,,,,,1,,"['peer-002032-0-136472', 'peer-002024-0-136071', 'peer-002032-0-136476', 'peer-002032-0-136479', 'peer-002027-0-136261', 'peer-002034-0-136584', 'peer-002024-0-136045']",,,0,,0.6546551331484591,2048,,7,,
,,,,,,,,0.34651072694096385,0.0,,,,,,,trust_update,,majority_vote,,,0.909381107053867,,,,0.9067644055147545,,,confirmed,,,,,,,2,,"['peer-002013-0-135270', 'peer-002012-0-135221', 'peer-002013-0-135273', 'peer-002010-0-135093', 'peer-002012-0-135212']",,,0,,0.8315135615180685,2048,,5,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(6, 8)",,,,,,,0,,,,,2048,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(15, 18)",,,,,,,1,,,,,2048,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(17, 34)",,,,,,,2,,,,,2048,,,,
,,,,,,,,0.3807788857738519,0.0,,,,,,,trust_update,,majority_vote,,,0.8533909500630547,,,,0.8487388141731086,,,confirmed,,,,,,,1,,"['peer-002032-0-136466', 'peer-002029-0-136329', 'peer-002027-0-136262', 'peer-002034-0-136581', 'peer-002026-0-136207', 'peer-002025-0-136144', 'peer-002033-0-136527']",,,0,,0.6645919239941889,2049,,7,,
,,,,,,,,0.34651072694096385,0.0,,,,,,,trust_update,,majority_vote,,,0.9119243696131285,,,,0.909381107053867,,,confirmed,,,,,,,2,,"['peer-002014-0-135338', 'peer-002013-0-135276', 'peer-002013-0-135267', 'peer-002011-0-135158', 'peer-002014-0-135335']",,,0,,0.8355341019228215,2049,,5,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 8)",,,,,,,0,,,,,2049,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(15, 17)",,,,,,,1,,,,,2049,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(17, 33)",,,,,,,2,,,,,2049,,,,
,,,,,,,,0.41945989335109374,0.0,,,,,,,trust_update,,majority_vote,,,0.8583425837877853,,,,0.8533909500630547,,,confirmed,,,,,,,1,,"['peer-002026-0-136205', 'peer-002034-0-136587', 'peer-002033-0-136530', 'peer-002029-0-136319', 'peer-002033-0-136518', 'peer-002035-0-136645', 'peer-002033-0-136533', 'peer-002028-0-136300']",,,0,,0.6742794569838687,2050,,8,,
,,,,,,,,0.34651072694096385,0.0,,,,,,,trust_update,,majority_vote,,,0.914396254292623,,,,0.9119243696131285,,,confirmed,,,,,,,2,,"['peer-002012-0-135222', 'peer-002014-0-135341', 'peer-002015-0-135406', 'peer-002014-0-135332', 'peer-002015-0-135403']",,,0,,0.8394772095413116,2050,,5,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,58.69775854136709,28,,,58.69775854136709,28,,,,,"[(8, 8), (9, 8), (10, 8), (11, 8), (12, 8), (13, 8), (13, 9), (14, 9), (15, 9), (16, 9), (17, 9), (18, 9), (19, 9), (20, 9), (21, 9), (22, 9), (23, 9), (24, 9), (25, 9), (26, 9), (26, 8), (27, 8), (28, 8), (29, 8), (30, 8), (31, 8), (32, 8), (33, 8)]",,,,,periodic_route_optimization,,,,0,,,,,2050,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,35.0,15,,,35.0,15,,,,,"[(15, 16), (15, 15), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2)]",,,,,periodic_route_optimization,,,,1,,,,,2050,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,87.26549528563638,39,,,87.26549528563638,39,,,,,"[(17, 32), (17, 31), (17, 30), (17, 29), (17, 28), (17, 27), (17, 26), (17, 25), (17, 24), (17, 23), (17, 22), (17, 21), (17, 20), (17, 19), (17, 18), (18, 18), (18, 17), (18, 16), (18, 15), (18, 14), (18, 13), (18, 12), (18, 11), (18, 10), (18, 9), (19, 9), (20, 9), (21, 9), (22, 9), (23, 9), (24, 9), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,2,,,,,2050,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 8)",,,,,,,0,,,,,2050,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(15, 16)",,,,,,,1,,,,,2050,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(17, 32)",,,,,,,2,,,,,2050,,,,
,,,,,,,,0.4567115801266918,0.0,,,,,,,trust_update,,majority_vote,,,0.8635362965890162,,,,0.8583425837877853,,,confirmed,,,,,,,1,,"['peer-002035-0-136651', 'peer-002034-0-136589', 'peer-002029-0-136318', 'peer-002027-0-136260', 'peer-002036-0-136716', 'peer-002035-0-136644', 'peer-002034-0-136591', 'peer-002027-0-136236']",,,0,,0.6837422989641261,2051,,8,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,124,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,1,peer-001927-2-130194,,,,2,0.6757359312880715,,2051,"(12, 15)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,122,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,1,peer-001929-2-130325,,,,2,0.6757359312880715,,2051,"(12, 13)",,,
,,,,,,,,0.34115893911746986,0.0,,,,,,,trust_update,,majority_vote,,,0.9167626838325132,,,,0.914396254292623,,,confirmed,,,,,,,2,,"['peer-002015-0-135400', 'peer-002013-0-135262', 'peer-002016-0-135473', 'peer-002013-0-135277', 'peer-002015-0-135409', 'peer-002016-0-135476']",,,0,,0.8433414832558717,2051,,6,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(9, 8)",,,,,,,0,,,,,2051,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(15, 15)",,,,,,,1,,,,,2051,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(17, 31)",,,,,,,2,,,,,2051,,,,
,,,,,,,,0.4566206205923102,0.0,,,,,,,trust_update,,majority_vote,,,0.868538627705759,,,,0.8635362965890162,,,confirmed,,,,,,,1,,"['peer-002035-0-136656', 'peer-002035-0-136643', 'peer-002035-0-136658', 'peer-002030-0-136359', 'peer-002035-0-136650', 'peer-002031-0-136416', 'peer-002028-0-136297']",,,0,,0.6929821154012077,2052,,7,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,122,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,1,peer-001930-2-130392,,,,2,0.6757359312880715,,2052,"(12, 12)",,,
,,,,,,,,0.34115893911746986,0.0,,,,,,,trust_update,,majority_vote,,,0.9190636958054389,,,,0.9167626838325132,,,confirmed,,,,,,,2,,"['peer-002016-0-135470', 'peer-002014-0-135342', 'peer-002017-0-135547', 'peer-002014-0-135327', 'peer-002017-0-135544', 'peer-002016-0-135479']",,,0,,0.84712759388335,2052,,6,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 8)",,,,,,,0,,,,,2052,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(15, 14)",,,,,,,1,,,,,2052,,,,
