accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,0.5769401917789225,0.0,,,,,,,trust_update,,full_trust,,,0.9244924522965396,,,,0.9208621740421404,,,confirmed,,,,,,,2,,"['peer-000032-0-002366', 'peer-000035-0-002638', 'peer-000032-0-002357', 'peer-000033-0-002473', 'peer-000035-0-002645', 'peer-000035-0-002647', 'peer-000035-0-002639', 'peer-000035-0-002634', 'peer-000035-0-002643', 'peer-000035-0-002637', 'peer-000035-0-002630', 'peer-000032-0-002361', 'peer-000033-0-002455', 'peer-000035-0-002651', 'peer-000035-0-002652', 'peer-000035-0-002640', 'peer-000035-0-002631', 'peer-000035-0-002658', 'peer-000032-0-002359', 'peer-000035-0-002656', 'peer-000035-0-002632', 'peer-000035-0-002653', 'peer-000031-0-002272', 'peer-000035-0-002648', 'peer-000035-0-002636', 'peer-000034-0-002549', 'peer-000035-0-002650', 'peer-000035-0-002657', 'peer-000035-0-002654', 'peer-000035-0-002642', 'peer-000035-0-002633', 'peer-000035-0-002646', 'peer-000035-0-002649', 'peer-000035-0-002644']",,,0,,0.9040023469907481,36,,34,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 34)",,,,,,,0,,,,,36,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 36)",,,,,,,1,,,,,36,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 31)",,,,,,,2,,,,,36,,,,
,,,,,,,,0.37315,0.0,,,,,,,trust_update,,full_trust,,,0.9069519296501141,,,,0.9036050100533297,,,confirmed,,,,,,,1,,"['peer-000035-0-002666', 'peer-000036-0-002751', 'peer-000035-0-002662', 'peer-000036-0-002752']",,,0,,0.9005188344600389,37,,4,,
,,,,,,,,0.5427893975847127,0.0,,,,,,,trust_update,,full_trust,,,0.9277600425455598,,,,0.9244924522965396,,,confirmed,,,,,,,2,,"['peer-000036-0-002747', 'peer-000033-0-002472', 'peer-000036-0-002748', 'peer-000036-0-002727', 'peer-000036-0-002736', 'peer-000036-0-002732', 'peer-000031-0-002274', 'peer-000032-0-002368', 'peer-000031-0-002270', 'peer-000035-0-002641', 'peer-000034-0-002563', 'peer-000036-0-002726', 'peer-000036-0-002730', 'peer-000036-0-002743', 'peer-000036-0-002731', 'peer-000029-0-002122', 'peer-000034-0-002548', 'peer-000028-0-002043', 'peer-000036-0-002735', 'peer-000036-0-002737', 'peer-000036-0-002745', 'peer-000036-0-002738', 'peer-000026-0-001866', 'peer-000036-0-002739', 'peer-000036-0-002725', 'peer-000036-0-002728', 'peer-000036-0-002740', 'peer-000031-0-002275', 'peer-000036-0-002729', 'peer-000034-0-002541', 'peer-000035-0-002655', 'peer-000031-0-002271', 'peer-000036-0-002746', 'peer-000031-0-002278', 'peer-000033-0-002452', 'peer-000036-0-002744', 'peer-000036-0-002734']",,,0,,0.9051902317684887,37,,37,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 35)",,,,,,,0,,,,,37,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 35)",,,,,,,1,,,,,37,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 30)",,,,,,,2,,,,,37,,,,
,,,,,,,,0.42186489851649245,0.0,,,,,,,trust_update,,full_trust,,,0.910466453928631,,,,0.9069519296501141,,,confirmed,,,,,,,1,,"['peer-000035-0-002664', 'peer-000037-0-002839', 'peer-000034-0-002572', 'peer-000037-0-002838', 'peer-000036-0-002750']",,,0,,0.9010162154334684,38,,5,,
,,,,,,,,0.5337407078873576,0.0,,,,,,,trust_update,,full_trust,,,0.9308363313350049,,,,0.9277600425455598,,,confirmed,,,,,,,2,,"['peer-000032-0-002363', 'peer-000037-0-002824', 'peer-000037-0-002825', 'peer-000037-0-002826', 'peer-000033-0-002456', 'peer-000030-0-002208', 'peer-000031-0-002286', 'peer-000037-0-002818', 'peer-000037-0-002828', 'peer-000031-0-002291', 'peer-000037-0-002814', 'peer-000037-0-002837', 'peer-000037-0-002819', 'peer-000036-0-002749', 'peer-000037-0-002821', 'peer-000037-0-002827', 'peer-000037-0-002833', 'peer-000030-0-002207', 'peer-000034-0-002554', 'peer-000037-0-002834', 'peer-000029-0-002137', 'peer-000032-0-002358', 'peer-000028-0-002051']",,,0,,0.9064725367468145,38,,23,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 36)",,,,,,,0,,,,,38,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 34)",,,,,,,1,,,,,38,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 29)",,,,,,,2,,,,,38,,,,
,,,,,,,,0.41644181069937053,0.0,,,,,,,trust_update,,full_trust,,,0.9136847617827852,,,,0.910466453928631,,,confirmed,,,,,,,1,,"['peer-000038-0-002931', 'peer-000038-0-002930', 'peer-000038-0-002929', 'peer-000035-0-002661', 'peer-000033-0-002476', 'peer-000032-0-002393']",,,0,,0.9016496427509343,39,,6,,
,,,,,,,,0.49029165056811763,0.0,,,,,,,trust_update,,full_trust,,,0.9335512694819909,,,,0.9308363313350049,,,confirmed,,,,,,,2,,"['peer-000038-0-002916', 'peer-000038-0-002918', 'peer-000032-0-002380', 'peer-000032-0-002362', 'peer-000028-0-002071', 'peer-000038-0-002927', 'peer-000035-0-002660', 'peer-000028-0-002046', 'peer-000029-0-002142', 'peer-000033-0-002459', 'peer-000038-0-002906', 'peer-000038-0-002917', 'peer-000038-0-002909', 'peer-000028-0-002060', 'peer-000038-0-002919', 'peer-000029-0-002126', 'peer-000038-0-002928', 'peer-000029-0-002124', 'peer-000029-0-002121', 'peer-000038-0-002925', 'peer-000038-0-002912']",,,0,,0.9078264733835734,39,,21,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 37)",,,,,,,0,,,,,39,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 33)",,,,,,,1,,,,,39,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 28)",,,,,,,2,,,,,39,,,,
,,,,,,,,0.39560140548888195,0.0,,,,,,,trust_update,,full_trust,,,0.9165348003430678,,,,0.9136847617827852,,,confirmed,,,,,,,1,,"['peer-000034-0-002569', 'peer-000032-0-002392', 'peer-000032-0-002395']",,,0,,0.9023939006305409,40,,3,,
,,,,,,,,0.4297547361627714,0.0,,,,,,,trust_update,,full_trust,,,0.9358487127749816,,,,0.9335512694819909,,,confirmed,,,,,,,2,,"['peer-000028-0-002041', 'peer-000028-0-002065', 'peer-000027-0-001984', 'peer-000039-0-003014', 'peer-000039-0-003022', 'peer-000028-0-002044', 'peer-000027-0-001973', 'peer-000039-0-003021', 'peer-000039-0-003008', 'peer-000031-0-002297', 'peer-000025-0-001805', 'peer-000028-0-002047', 'peer-000029-0-002130', 'peer-000039-0-003012', 'peer-000028-0-002068', 'peer-000039-0-003013']",,,0,,0.9092275853531437,40,,16,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 38)",,,,,,,0,,,,,40,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 32)",,,,,,,1,,,,,40,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 27)",,,,,,,2,,,,,40,,,,
,,,,,,,,0.35519999999999996,0.0,,,,,,,trust_update,,full_trust,,,0.9189380314665659,,,,0.9165348003430678,,,confirmed,,,,,,,1,,"['peer-000039-0-003027', 'peer-000035-0-002663']",,,0,,0.9032211071723422,41,,2,,
,,,,,,,,0.3875333827967814,0.0,,,,,,,trust_update,,full_trust,,,0.9378556309063671,,,,0.9358487127749816,,,confirmed,,,,,,,2,,"['peer-000026-0-001884', 'peer-000028-0-002052', 'peer-000040-0-003105', 'peer-000040-0-003114', 'peer-000027-0-001978', 'peer-000022-0-001507', 'peer-000026-0-001864', 'peer-000024-0-001709', 'peer-000027-0-001981', 'peer-000031-0-002296', 'peer-000027-0-001956', 'peer-000027-0-001959', 'peer-000026-0-001895']",,,0,,0.9106589876308049,41,,13,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 39)",,,,,,,0,,,,,41,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 31)",,,,,,,1,,,,,41,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 26)",,,,,,,2,,,,,41,,,,
,,,,,,,,0.3987720365870689,0.0,,,,,,,trust_update,,full_trust,,,0.9215451643492778,,,,0.9189380314665659,,,confirmed,,,,,,,1,,"['peer-000032-0-002390', 'peer-000037-0-002837']",,,0,,0.9041373100311889,42,,2,,
,,,,,,,,0.3856678352249978,0.0,,,,,,,trust_update,,full_trust,,,0.9397906968728226,,,,0.9378556309063671,,,confirmed,,,,,,,2,,"['peer-000021-0-001422', 'peer-000025-0-001792', 'peer-000027-0-001964', 'peer-000025-0-001776', 'peer-000025-0-001802', 'peer-000023-0-001619', 'peer-000031-0-002295', 'peer-000026-0-001889', 'peer-000026-0-001892', 'peer-000026-0-001870']",,,0,,0.9121155730929058,42,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 40)",,,,,,,0,,,,,42,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 30)",,,,,,,1,,,,,42,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 25)",,,,,,,2,,,,,42,,,,
,,,,,,,,0.38664589876791705,0.0,,,,,,,trust_update,,full_trust,,,0.9239941114404254,,,,0.9215451643492778,,,confirmed,,,,,,,1,,"['peer-000032-0-002389', 'peer-000036-0-002749']",,,0,,0.9051301501016508,43,,2,,
,,,,,,,,0.39019661261848454,0.0,,,,,,,trust_update,,full_trust,,,0.9416868303130633,,,,0.9397906968728226,,,confirmed,,,,,,,2,,"['peer-000020-0-001363', 'peer-000026-0-001875', 'peer-000025-0-001797', 'peer-000025-0-001773', 'peer-000024-0-001696', 'peer-000022-0-001535', 'peer-000025-0-001775', 'peer-000024-0-001682', 'peer-000024-0-001704', 'peer-000032-0-002385']",,,0,,0.9135941359539137,43,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 41)",,,,,,,0,,,,,43,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 29)",,,,,,,1,,,,,43,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 24)",,,,,,,2,,,,,43,,,,
,,,,,,,,0.3694391560048288,0.0,,,,,,,trust_update,,full_trust,,,0.9262641861759654,,,,0.9239941114404254,,,confirmed,,,,,,,1,,"['peer-000032-0-002388', 'peer-000035-0-002660']",,,0,,0.9061868519053665,44,,2,,
,,,,,,,,0.39983450199479165,0.0,,,,,,,trust_update,,full_trust,,,0.9435671471154984,,,,0.9416868303130633,,,confirmed,,,,,,,2,,"['peer-000025-0-001783', 'peer-000023-0-001606', 'peer-000023-0-001593', 'peer-000021-0-001448', 'peer-000024-0-001676', 'peer-000023-0-001590', 'peer-000023-0-001614', 'peer-000024-0-001701']",,,0,,0.9150927865119929,44,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 42)",,,,,,,0,,,,,44,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 28)",,,,,,,1,,,,,44,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 23)",,,,,,,2,,,,,44,,,,
,,,,,,,,0.39335835821466975,0.0,,,,,,,trust_update,,full_trust,,,0.9286045202346687,,,,0.9262641861759654,,,confirmed,,,,,,,1,,['peer-000031-0-002297'],,,0,,0.9073077353218316,45,,1,,
,,,,,,,,0.4046622532643188,0.0,,,,,,,trust_update,,full_trust,,,0.9454080876377094,,,,0.9435671471154984,,,confirmed,,,,,,,2,,"['peer-000023-0-001589', 'peer-000023-0-001611', 'peer-000022-0-001511', 'peer-000023-0-001587', 'peer-000021-0-001437', 'peer-000024-0-001687', 'peer-000023-0-001586']",,,0,,0.9166085515682787,45,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 43)",,,,,,,0,,,,,45,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 27)",,,,,,,1,,,,,45,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 22)",,,,,,,2,,,,,45,,,,
,,,,,,,,0.37208825056502387,0.0,,,,,,,trust_update,,full_trust,,,0.9307517259954197,,,,0.9286045202346687,,,confirmed,,,,,,,1,,['peer-000031-0-002296'],,,0,,0.908479934855511,46,,1,,
,,,,,,,,0.4085867020552326,0.0,,,,,,,trust_update,,full_trust,,,0.9472056758696796,,,,0.9454080876377094,,,confirmed,,,,,,,2,,"['peer-000020-0-001353', 'peer-000021-0-001442', 'peer-000020-0-001333', 'peer-000023-0-001597']",,,0,,0.9181384077833488,46,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 44)",,,,,,,0,,,,,46,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 26)",,,,,,,1,,,,,46,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 21)",,,,,,,2,,,,,46,,,,
,,,,,,,,0.34079999999999994,0.0,,,,,,,trust_update,,full_trust,,,0.9326640665066314,,,,0.9307517259954197,,,confirmed,,,,,,,1,,['peer-000031-0-002295'],,,0,,0.909689141438067,47,,1,,
,,,,,,,,0.43576305813155664,0.0,,,,,,,trust_update,,full_trust,,,0.9490556480850937,,,,0.9472056758696796,,,confirmed,,,,,,,2,,"['peer-000022-0-001530', 'peer-000019-0-001282', 'peer-000022-0-001515', 'peer-000020-0-001332', 'peer-000020-0-001340', 'peer-000020-0-001357']",,,0,,0.919684269798436,47,,6,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 45)",,,,,,,0,,,,,47,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 25)",,,,,,,1,,,,,47,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 20)",,,,,,,2,,,,,47,,,,
,,,,,,,,0.34079999999999994,0.0,,,,,,,trust_update,,full_trust,,,0.934523596369731,,,,0.9326640665066314,,,confirmed,,,,,,,1,,['peer-000032-0-002385'],,,0,,0.9109308641846502,48,,1,,
,,,,,,,,0.46836019448329547,0.0,,,,,,,trust_update,,full_trust,,,0.9509693164583614,,,,0.9490556480850937,,,confirmed,,,,,,,2,,"['peer-000019-0-001286', 'peer-000021-0-001428', 'peer-000019-0-001281', 'peer-000019-0-001266', 'peer-000017-0-001143', 'peer-000023-0-001585', 'peer-000016-0-001135']",,,0,,0.9212485221314323,48,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 46)",,,,,,,0,,,,,48,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 24)",,,,,,,1,,,,,48,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 19)",,,,,,,2,,,,,48,,,,
,,,,,,,,0.48341165243247824,0.0,,,,,,,trust_update,,full_trust,,,0.9528679964354924,,,,0.9509693164583614,,,confirmed,,,,,,,2,,"['peer-000018-0-001209', 'peer-000020-0-001344', 'peer-000018-0-001194', 'peer-000017-0-001154', 'peer-000015-0-001093']",,,0,,0.9228294958466353,49,,5,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 47)",,,,,,,0,,,,,49,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 23)",,,,,,,1,,,,,49,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 18)",,,,,,,2,,,,,49,,,,
,,,,,,,,0.4658787178966594,0.0,,,,,,,trust_update,,full_trust,,,0.9546294284122859,,,,0.9528679964354924,,,confirmed,,,,,,,2,,"['peer-000019-0-001272', 'peer-000017-0-001159', 'peer-000018-0-001212', 'peer-000019-0-001289', 'peer-000014-0-001028', 'peer-000017-0-001153', 'peer-000016-0-001119']",,,0,,0.9244194924749178,50,,7,,
,,,,,,False,,,,,,,,,,replan,,full_trust,45.0,19,,,45.0,19,,,,,"[(17, 48), (17, 49), (18, 49), (19, 49), (20, 49), (21, 49), (21, 50), (22, 50), (23, 50), (24, 50), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,periodic_route_optimization,,,,0,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,full_trust,53.0,21,,,53.0,21,,,,,"[(25, 22), (25, 21), (25, 20), (25, 19), (25, 18), (25, 17), (25, 16), (25, 15), (25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,full_trust,38.0,16,,,38.0,16,,,,,"[(15, 17), (15, 16), (15, 15), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2)]",,,,,periodic_route_optimization,,,,2,,,,,50,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 48)",,,,,,,0,,,,,50,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 22)",,,,,,,1,,,,,50,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 17)",,,,,,,2,,,,,50,,,,
,,,,,,,,0.43300812447757925,0.0,,,,,,,trust_update,,full_trust,,,0.9562095629954038,,,,0.9546294284122859,,,confirmed,,,,,,,2,,"['peer-000013-0-000994', 'peer-000018-0-001198', 'peer-000016-0-001118', 'peer-000013-0-000981', 'peer-000017-0-001163', 'peer-000016-0-001116', 'peer-000018-0-001213', 'peer-000012-0-000943', 'peer-000016-0-001130', 'peer-000010-0-000808']",,,0,,0.9260089960009421,51,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 49)",,,,,,,0,,,,,51,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 21)",,,,,,,1,,,,,51,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 16)",,,,,,,2,,,,,51,,,,
,,,,,,,,0.42319496287789615,0.0,,,,,,,trust_update,,full_trust,,,0.9577012800953884,,,,0.9562095629954038,,,confirmed,,,,,,,2,,"['peer-000011-0-000885', 'peer-000017-0-001144', 'peer-000014-0-001031', 'peer-000009-0-000736', 'peer-000014-0-001035', 'peer-000016-0-001117', 'peer-000015-0-001094', 'peer-000013-0-000976', 'peer-000015-0-001074']",,,0,,0.9275936102056644,52,,9,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(18, 49)",,,,,,,0,,,,,52,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 20)",,,,,,,1,,,,,52,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 15)",,,,,,,2,,,,,52,,,,
,,,,,,,,0.38385365745036876,0.0,,,,,,,trust_update,,full_trust,,,0.9590123839561066,,,,0.9577012800953884,,,confirmed,,,,,,,2,,"['peer-000014-0-001025', 'peer-000014-0-001033', 'peer-000010-0-000793', 'peer-000013-0-000991', 'peer-000012-0-000935', 'peer-000016-0-001122', 'peer-000015-0-001095', 'peer-000010-0-000813']",,,0,,0.9291645488931866,53,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(19, 49)",,,,,,,0,,,,,53,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 19)",,,,,,,1,,,,,53,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 14)",,,,,,,2,,,,,53,,,,
,,,,,,,,0.38487003937822356,0.0,,,,,,,trust_update,,full_trust,,,0.9602861078910915,,,,0.9590123839561066,,,confirmed,,,,,,,2,,"['peer-000009-0-000739', 'peer-000007-0-000594', 'peer-000015-0-001075', 'peer-000011-0-000877', 'peer-000014-0-001024', 'peer-000012-0-000938', 'peer-000009-0-000717']",,,0,,0.9307206268430818,54,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(20, 49)",,,,,,,0,,,,,54,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 18)",,,,,,,1,,,,,54,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 13)",,,,,,,2,,,,,54,,,,
,,,,,,,,0.41957624766386875,0.0,,,,,,,trust_update,,full_trust,,,0.9616277805455282,,,,0.9602861078910915,,,confirmed,,,,,,,2,,"['peer-000011-0-000873', 'peer-000007-0-000593', 'peer-000010-0-000804', 'peer-000011-0-000880', 'peer-000008-0-000653', 'peer-000014-0-001023', 'peer-000008-0-000672', 'peer-000013-0-000977']",,,0,,0.9322659845282041,55,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(21, 49)",,,,,,,0,,,,,55,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 17)",,,,,,,1,,,,,55,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 12)",,,,,,,2,,,,,55,,,,
,,,,,,,,0.38203609970741587,0.0,,,,,,,trust_update,,full_trust,,,0.9628117193532861,,,,0.9616277805455282,,,confirmed,,,,,,,2,,"['peer-000010-0-000807', 'peer-000010-0-000810', 'peer-000009-0-000733', 'peer-000012-0-000924', 'peer-000005-0-000426', 'peer-000007-0-000596', 'peer-000011-0-000872']",,,0,,0.9337932712694582,56,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(21, 50)",,,,,,,0,,,,,56,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 16)",,,,,,,1,,,,,56,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 11)",,,,,,,2,,,,,56,,,,
,,,,,,,,0.41040828229355114,0.0,,,,,,,trust_update,,full_trust,,,0.9640415240490304,,,,0.9628117193532861,,,confirmed,,,,,,,2,,"['peer-000006-0-000494', 'peer-000011-0-000864', 'peer-000009-0-000716', 'peer-000009-0-000728', 'peer-000006-0-000488', 'peer-000007-0-000591', 'peer-000005-0-000425']",,,0,,0.9353056839084368,57,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(22, 50)",,,,,,,0,,,,,57,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 15)",,,,,,,1,,,,,57,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 10)",,,,,,,2,,,,,57,,,,
,,,,,,,,0.35773639039866545,0.0,,,,,,,trust_update,,full_trust,,,0.9650824635046521,,,,0.9640415240490304,,,confirmed,,,,,,,2,,"['peer-000006-0-000493', 'peer-000009-0-000727', 'peer-000006-0-000487', 'peer-000010-0-000794']",,,0,,0.9367945228882476,58,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(23, 50)",,,,,,,0,,,,,58,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 14)",,,,,,,1,,,,,58,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 9)",,,,,,,2,,,,,58,,,,
